"200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","35156_at","36711_at","58780_s_at","survival"
12.00722691,12.44906358,11.68917389,13.1870673,10.141804,11.57949114,12.84885027,12.06529807,13.73982484,10.65431538,14.25536109,10.76016057,11.07519109,10.60547922,14.60882916,13.28224047,10.56164077,5.295143849,9.967327308,13.07878161,13.91821334,9.414206246,13.97581222,12.06524951,6.853069968,10.17885249,9.083499763,9.109195691,9.553409239,9.315138715,9.849326003,8.429237215,9.796433066,7.395033547,10.853484,3.744267276,6.055872578,10.96525992,9.420445372,10.99201975,6.514396843,11.7574169,10.42591511,8.18578828,8.223119858,10.5018427,11.31419599,11.35922784,12.06096178,4.497060782,9.718948161,7.16676147,4.009607367,8.960403095,9.269246684,7.328150713,9.807498382,10.10318462,6.43899667,7.635534615,11.20630626,7.289385648,3.346726144,5.167995005,10.69054605,9.680695753,4.816096593,7.284993014,9.971411713,4.691300191,9.709696845,7.828899894,7.992621776,6.348487573,8.326140653,9.397901451,10.24400274,8.273280958,9.110615577,9.019479114,7.256653095,9.737459847,12.4123822,10.25371171,9.573997174,10.16252827,10.11925329,9.129148994,8.058447582,12.26055853,7.667867468,10.17557878,11.69310704,13.87467419,13.42355924,11.33378074,7.629620812,12.37882513,9.478750062,10.20376505,14.51800493,11.69486097,12.78358134,8.629577119,11.00755847,10.1216669,10.3913054,14.48176298,9.356366374,12.33184586,12.0013735,12.79731327,12.78847305,10.12110992,12.36236501,10.52740458,9.587293738,13.86014527,9.525009694,9.773946529,8.571777528,7.477942007,8.64919547,3.553199771,10.78176888,8.718286684,8.0737215,8.676176641,13.09787803,13.0906015,7.477725694,9.883270309,12.46879944,7.074750181,12.09028957,9.906290588,10.86951831,7.268260796,9.474351557,9.471893105,6.81790386,10.59733201,9.6325443,8.015610798,9.932324221,11.48227792,10.92687847,3.681641656,8.524159705,8.694089948,7.451572167,9.017162892,4.554603073,8.596315328,9.766688326,9.957296635,10.49159771,7.567737792,9.289782467,0
13.05820055,12.92151773,11.24699769,11.72902404,8.438932771,12.24337828,14.11837475,11.24658833,12.31080006,10.53632528,12.70377329,11.68783902,11.50486726,10.49770716,15.03345477,12.46793978,9.05474971,4.169996335,10.20077155,12.82318209,13.67296232,9.32152578,14.01642818,11.83630215,4.558920416,8.955717414,8.673302278,10.52266015,9.06172643,9.83973023,9.581220165,6.889745326,9.551362819,8.854406895,9.628956688,6.535692536,6.665132289,11.56586272,10.29172048,10.19859834,7.007280958,11.29056091,6.17444291,3.798697296,7.79818263,10.91204243,7.990460243,11.73638644,11.62391775,3.841523265,11.56245998,8.437029602,2.795283791,8.235298498,6.891104092,8.65477157,9.515436185,4.212352067,1.757449496,7.304808598,11.37639454,6.300265839,4.41983371,5.242285779,10.19878001,10.46361838,2.828276354,8.228277004,9.24134708,3.913909937,11.229622,4.084261379,6.849979557,6.119389471,8.737294626,9.767635012,10.58956909,7.63107261,9.643366611,9.689460236,9.705309318,10.54570565,11.24674658,8.867915404,9.993095006,7.910024368,10.43552003,9.56200248,8.673602203,11.57150283,4.497372158,9.837024794,10.22062657,14.21831343,11.19208597,8.349609892,7.692432801,11.43955967,9.179976658,10.1844864,15.17209614,12.2517716,11.16197002,9.565383473,11.04804598,10.04130513,8.636049676,15.15786819,7.309582099,11.22278894,10.51150714,11.02198405,11.9812858,9.68032027,12.36916024,11.15480405,8.884466406,14.06644204,10.15459655,9.874599423,7.734936008,7.863917654,9.391307422,3.041924791,9.04210556,10.69420078,5.490657659,8.931327504,11.84367735,11.62156324,4.502034483,9.526957915,13.10307042,8.137100044,12.51195026,9.79175308,8.72370872,7.491449145,6.785451675,9.645678481,5.153808052,10.28015166,10.39441859,6.716253417,9.920213781,11.79265348,11.78801737,7.478567289,9.776692303,8.769390678,7.49029912,9.914324749,7.781051501,8.387647807,9.881407023,10.71667079,9.597592401,4.8530322,9.257369482,0
12.50205451,10.03832483,9.428868479,12.60485987,8.72014833,11.14616058,12.0655165,11.44929742,13.57979964,8.612512766,13.32747927,10.53879778,12.19014462,9.772053934,13.63259438,12.92876984,8.036562356,7.812307648,8.706233887,12.51748744,11.39239669,9.648562385,13.10705803,12.87490005,9.443821163,10.79737694,8.453821475,12.04368381,8.578916261,9.474061488,7.646434318,7.685812946,8.870396457,8.891173399,9.047380976,6.644658796,7.747095212,10.75251295,9.598345579,9.084644719,8.035925535,11.96757142,10.4292795,7.27449685,7.453586247,9.488802669,10.77580457,10.29797084,13.27068485,7.85727657,10.24150803,7.838410259,3.856892085,7.866429768,8.971853353,6.616642667,8.040258927,10.97387754,6.880696866,8.452906066,10.43748599,5.794000803,4.804881502,7.380757523,9.345851919,9.744322771,7.12240448,6.696722368,10.21609635,4.353353973,9.716907231,7.631040083,8.172961293,4.937389757,9.644772977,8.425723022,11.23201191,7.459407537,8.382474351,8.200910811,8.207443606,9.340948423,11.22565045,10.36591985,8.868907214,9.19606368,10.51224553,9.432946892,9.673658171,11.42695345,6.050080619,9.008466697,11.1202483,12.90901481,12.42780495,10.19761591,6.691813877,12.1282837,10.70911387,9.30113233,13.47201204,12.652983,12.20266814,8.804991124,10.33835419,10.87133094,10.67364741,13.39731285,7.290015641,10.13819631,9.6404542,11.68540564,12.83149924,8.541634703,10.63314324,9.821912429,10.42392775,12.95813539,7.908895861,10.23826204,8.92188173,6.681446766,8.030882784,4.962119748,10.83356592,9.212074438,5.870243416,8.360667189,12.56324955,11.3680439,4.247433206,8.05924446,13.79940568,9.951240548,11.84095234,10.97213482,10.66434027,5.459212338,7.960078755,9.164225862,6.254384325,11.48632481,9.666815119,7.607575485,8.615848731,10.79974362,11.09175667,7.698569464,9.138020052,8.627149622,8.098769617,9.164687054,9.416615274,7.572915818,8.880909512,9.081094146,9.42606607,7.788069073,8.678455637,0
12.43190161,10.53566822,13.51815711,12.24418751,9.106306856,11.71342726,13.42138115,12.19949979,12.24670625,11.42376399,14.45394875,12.30832482,11.33346031,12.64690585,16.45491227,11.70916014,11.56210531,5.745889481,9.509117556,13.77248293,14.3034377,9.92983862,13.88883693,12.66162797,6.758164979,9.16745932,10.45899518,9.518903953,9.505501422,9.005293291,11.51569894,10.00980704,9.361903292,7.749178517,8.021773696,3.243909117,5.071814141,8.826593429,7.776175099,10.20043204,5.538291132,10.36158491,8.694752064,3.440582927,8.89860617,11.31558258,11.74200511,13.48098244,12.69703847,7.280186006,10.42822214,8.854646184,2.352930939,8.805789588,8.397590993,4.891849511,11.02580505,8.850743169,7.590424847,9.611131391,10.88070702,6.398559949,4.68140549,8.032744357,9.890507276,9.914590739,7.571488562,4.722528063,8.080981387,4.952110419,10.79282772,8.68671502,8.453125161,6.565599732,8.161664813,9.755831966,9.000741086,8.451203251,10.34819367,9.174470571,9.625176858,10.95973373,9.903549405,7.659389991,9.512063643,9.241290554,9.054515168,5.765166191,8.91155639,10.68809898,2.790973731,9.784882454,11.6403992,13.6961085,13.60196182,8.608719471,8.623455545,13.56889576,9.729384038,9.945108909,16.50964523,13.25954982,13.01817373,7.537842618,11.02112737,10.24025254,9.361252555,16.4790701,9.29564788,10.52681653,10.36411146,12.83344977,12.35296579,10.57249121,14.03097605,10.46868332,11.29047455,13.71291136,11.12945936,8.917208781,5.615722561,7.497728308,9.190337974,7.030391316,9.054943434,10.25893942,6.30602269,8.875909831,13.29399027,10.46956297,7.357132355,11.79621664,11.35364539,6.995899494,11.88390745,9.327527623,7.759017923,6.310975218,6.900937002,9.190340071,8.097349723,10.76638008,8.563076034,7.636344289,10.25788092,12.27639904,11.18472991,8.009840115,9.105890178,9.313718131,8.861649306,10.00826919,7.911664678,9.104040465,10.76801433,9.889923544,10.4944976,7.325235537,9.221545168,0
13.1254069,10.55366836,10.60678292,11.35231751,9.767965353,11.8212753,14.15640295,11.41745696,14.12508651,9.622800941,13.95671797,11.40137555,11.36292854,10.75054452,15.82750617,12.80384898,9.871983534,5.284305878,10.12513219,12.36433781,13.41690415,10.76525872,14.64603279,14.59005226,6.582016127,8.934512791,9.607556484,11.06381655,10.61824351,10.0040846,11.1987934,10.15594848,9.254486085,10.61717292,8.025321719,1.001564633,7.398335073,9.94178247,9.428969945,9.080761054,5.348806723,11.89647948,9.030610907,6.691072119,4.992684013,9.99353081,10.30623857,11.72621251,11.01162489,7.628592232,10.45079894,8.408806165,3.606630356,8.271874842,7.387698261,8.616624869,9.545377143,9.273088493,6.003991993,9.199609468,10.94575713,7.674577479,5.827573105,7.973661182,8.434080107,9.401260367,8.277883401,7.130568604,9.896672508,4.712271705,10.07323594,6.915102328,9.027238909,4.805104473,9.011442451,8.199048732,10.99870024,7.775284045,11.99992924,12.47409403,8.815213792,10.63091045,12.16849105,10.30510551,10.31932144,9.180863581,9.433491999,9.956859071,8.95488136,12.70163583,7.238262534,8.838973663,11.21847459,14.72267091,12.61138168,8.593799299,6.593226358,12.90061515,10.37337799,9.680290505,15.91974082,12.89560087,11.72616983,8.200954884,11.33622763,9.775338429,10.72238274,15.775113,8.520066494,11.01944353,12.06439299,11.73390796,11.24040756,10.05980439,12.43103541,11.54095842,8.000265707,14.4418352,9.782052867,9.595865951,6.903124168,3.765096575,8.19017438,7.722709795,9.609066682,10.26996258,6.884066937,9.039562407,12.41048416,10.68088923,4.277794002,11.30282706,12.0094216,9.12853117,11.87869851,9.166675999,6.704036476,8.69579552,6.446572182,8.855326537,7.11239865,10.34865753,8.779171688,6.437862282,9.612521837,11.2162812,11.58770583,7.067168904,8.517033959,8.906824186,8.306292075,9.761207753,10.06367608,8.501025085,9.071498135,10.03140472,10.3121133,7.425046455,8.604276482,0
12.74242726,13.52112784,11.13369634,13.51140612,10.18765179,12.89658912,13.93355613,11.73426086,12.64182325,11.61517132,11.99041831,12.99904722,11.34948961,10.38912989,14.83164134,12.32301119,9.742666988,9.272559867,9.46197765,13.70498381,14.2106086,10.30016216,14.76877527,13.29680962,10.44764901,10.57509693,6.488078424,5.092671452,10.1076137,9.069402583,9.37144414,7.072837933,10.67889018,8.411827464,9.951607144,6.029899195,5.850692924,8.831813707,8.462297197,11.76028449,6.928096415,11.04364718,10.39366569,6.153989432,9.022643323,10.29312489,11.07576807,11.90238352,11.07149761,6.332871675,10.23013043,8.124490362,3.541026912,8.516170275,8.529614164,11.09473133,10.67844046,10.20829084,7.616181404,9.531610655,10.25901498,7.193423453,4.075459279,7.696642038,11.00832689,10.02082013,7.837313658,4.448664512,8.219853691,4.108047156,11.2951469,9.97039168,9.986067867,5.78325289,9.739996109,9.92401074,11.78632769,11.34937916,11.09262982,11.65338723,9.754311662,9.883611889,12.58600832,11.30084711,10.06794061,10.33717627,11.28631821,7.16643863,7.67309918,15.30355624,5.461048341,12.9858275,11.44099271,14.51729856,12.6087375,12.61615324,7.147575791,14.4210089,3.662407751,12.01462489,14.5658887,11.90084574,12.64877642,11.17470434,10.21975815,9.882715269,10.71519264,14.79811703,10.80755073,11.83622739,11.0390714,12.34308864,14.11530484,9.390231776,11.88225275,11.13770596,11.55513214,14.55637298,10.54059528,10.02492001,8.738381431,9.233088846,8.883027937,6.169286637,11.84062855,9.561931299,7.108949089,7.227507376,12.49898708,12.31891127,5.200588727,9.006241676,12.39589692,9.553835648,12.01639673,9.275687962,10.82399858,8.30402323,9.726411248,8.437476809,6.708229498,9.84053973,8.754875533,7.42785211,8.838484783,12.54570794,11.18628559,8.959020088,9.556397157,9.46055524,9.279278955,10.19596684,6.585099759,7.845803603,11.07649353,8.318439859,9.818512353,10.32936332,8.444949622,0
13.29095802,10.8598772,10.5099612,13.1201678,10.3165079,12.44850506,13.79163581,13.21454617,13.16118277,11.28860603,12.83544035,12.14468707,10.48493282,9.553926961,14.78872273,11.26895088,8.185420796,10.18040034,9.766021782,12.95728324,13.37994165,10.47398367,14.16994905,11.17708281,8.249762959,8.724085636,9.734950495,10.83203731,9.651690586,8.905662425,10.58195939,9.113254852,9.690983014,9.23724906,9.863831298,5.571194514,8.03341646,9.189402748,8.683183974,12.82306358,7.295227052,11.26856752,9.860809273,3.863339038,8.161893436,9.316830792,10.58142288,11.72512886,10.05685475,8.428131152,9.130169043,7.896998237,3.403723526,8.271005655,8.777998488,7.851691763,8.577265314,9.890458422,5.899306144,8.055136223,9.98193815,4.289859986,7.732022176,7.121473556,12.15466221,9.634154553,7.616308193,6.856465563,8.621053992,4.845668585,10.69695105,8.46738864,8.663514886,5.15171576,9.967595292,9.685330885,12.0991712,10.40973946,8.363692293,8.470302808,9.148969644,9.180655024,12.58969018,11.52908018,9.015470078,9.708146899,10.74203128,8.689081101,8.44239359,14.05289187,6.644242768,9.685108036,11.50863699,14.05968008,12.25240666,10.79023655,7.041255899,12.60354244,8.301559875,10.63290595,14.75473597,11.91671477,12.18748,9.781350703,10.55897962,10.07644627,8.588948995,14.92521941,8.562745999,10.03780598,10.10698775,11.68275805,13.73291511,9.668481114,11.31537296,11.33850148,11.35082827,14.00669532,8.066214861,10.11485097,7.835544133,9.04620659,8.304226568,8.083911219,11.8264991,9.574121543,5.942342725,8.722660307,12.08138328,12.09344544,5.779741266,9.844947068,11.73588007,8.880576271,12.75801686,9.014882221,9.768043346,8.397842832,9.044102892,9.060905474,5.679069644,9.565454345,9.912665278,6.435939513,8.639793093,11.84988296,10.65557326,8.605284049,8.380776008,9.28537816,9.397486037,9.825047482,7.448885788,7.088731334,8.982134616,9.537405573,10.4619014,8.612975956,7.999894861,0
12.67747029,13.14336851,10.864377,13.96879068,9.570987101,12.0531873,13.17303269,13.99487708,12.85672288,12.70102627,12.64917272,12.34960198,10.58662971,9.391274476,15.08416578,10.89811141,8.352542059,8.009171158,9.25273748,13.1428288,14.87462396,10.76470553,13.68843676,13.0706241,9.143182744,10.63536561,7.736436257,9.328146513,10.9116151,9.728521892,10.1859887,8.946558785,9.62214318,9.464928229,9.774388576,3.656556285,7.675495353,8.260210071,8.624166919,14.07110793,7.136766075,10.89245497,8.721970569,6.982654941,8.339870567,8.871115471,10.93404754,11.03368885,11.29951209,7.570163095,8.883367938,7.910853342,4.092631093,8.573336194,8.863896229,9.522007355,9.499726764,10.14467791,6.587703687,8.74708827,10.39054002,6.96714211,6.171598358,7.010418171,12.25931915,9.178866794,7.683105672,4.891275266,9.443264844,4.70392391,10.35559549,8.707931499,8.630153803,4.771632572,9.050115466,9.486728957,12.83942666,8.481522106,9.058418114,9.136876375,9.792258617,9.573137308,11.98646603,11.14920801,8.676120666,10.33049509,11.09995015,8.451293293,8.114953164,14.53080868,6.584345705,10.6269108,12.12478633,13.62880449,11.87693469,12.14676512,7.212211372,12.72739165,8.551134453,10.75075907,15.02553557,11.72572997,10.88000005,9.456079818,11.26118324,10.62165165,10.32958181,14.92219338,9.727744464,11.1339254,10.46993303,10.95444335,13.37649693,9.629913842,11.13178578,11.09607191,11.06581218,13.54972448,9.330050827,8.887005927,8.099982755,9.254890486,8.131539089,7.401681439,11.90780218,9.440466194,6.663670266,8.183560658,11.20946829,12.56273467,5.100416709,9.457919688,11.47192747,8.917095881,12.5120439,7.72267286,10.78883587,7.171505933,8.893789723,9.109763326,3.670893293,9.590636954,9.583213686,5.429548902,8.724180463,12.19498229,11.54381797,9.588036216,8.893682519,9.78437431,8.599658659,9.501103054,6.63998113,7.458974281,9.578175244,8.718143307,9.851606319,8.753195359,8.38731533,0
13.12263265,11.34373868,12.30063046,12.84259324,9.667238404,11.01864321,12.45332236,12.60422001,12.48749057,12.09842253,12.57198605,11.57782061,9.783043556,10.44956005,16.17710097,11.3815909,8.985944933,8.499604382,8.688052592,11.72254458,14.86205206,9.871237199,13.8685454,11.92952268,10.19448826,10.91545664,8.823082829,8.920849971,9.44458456,8.900731478,9.431909871,7.613743699,9.494402692,9.51212083,9.601330054,5.140549419,5.754141446,9.284647537,8.292089703,9.925083096,6.916689154,10.80484942,10.38950723,6.189250279,8.532138118,9.40501298,10.64763223,10.19185565,12.07518396,8.145069579,10.29174959,7.550088945,3.698016019,8.315642745,8.533940016,5.893440124,11.52236628,8.690140383,6.7022565,8.764581347,10.57550841,6.695257788,4.148843665,8.761152614,9.721877291,9.612943782,7.658902993,8.169270005,8.766813485,4.803422614,12.37859541,10.75887157,10.99100884,7.258377064,10.56231832,10.2142131,11.02663244,7.632668578,10.42213085,10.4718915,11.10753963,9.506972062,11.12142813,9.16695021,8.782031603,10.31452351,10.07969799,8.135828976,8.688109695,10.53590236,6.219073359,8.313476867,11.64054306,13.66301674,11.38280761,10.03237255,9.06381212,14.00005492,9.883200461,9.545380506,16.1754156,11.09843947,10.65164907,9.311580159,10.51382612,10.05697632,10.17246968,16.425827,7.979973171,8.148045154,11.43567361,10.51004395,13.49285157,10.53844003,10.95516985,11.23400107,11.60093624,13.7015821,8.965184925,9.097086441,7.507954524,8.331927298,8.90090388,5.255600629,9.576091785,9.113648358,5.105348429,8.39173672,11.19806551,10.58677318,7.298327262,10.42114291,11.73187658,9.274908729,12.34082775,9.22875298,10.14235385,7.039369963,9.325831937,8.03060768,6.670422435,11.39959167,8.011745117,6.399485561,8.537738825,12.1696461,14.31741706,9.427521469,8.317389247,8.371121483,8.597600083,9.651654312,8.338366457,8.271880068,11.86522413,9.010331383,9.16274867,8.618794931,9.92208442,0
13.03849937,10.71520423,9.928930979,12.61167037,8.882884669,12.01310575,13.49104705,11.03124315,10.46806565,9.968293456,13.28710526,12.43640184,12.11591134,9.482980521,15.64379083,11.41658417,8.5534825,9.062950789,9.670822667,11.9011998,13.19794959,9.059682467,13.0821446,11.01875832,8.009297915,8.160133466,9.022301516,11.64218455,8.988718206,11.58589118,7.035917282,6.218256014,9.977805007,8.879593762,8.635274562,5.792629175,8.394560362,9.643395332,8.508094439,10.4914932,6.257884818,12.03296054,8.611848056,3.933498924,8.032591361,9.105431456,10.4593477,11.90349767,11.65193553,8.024176786,9.921411258,8.063995282,2.903706321,8.318124433,8.782321523,6.149868523,9.511486623,9.766402291,7.248592043,8.564744085,10.37803146,6.705302909,4.823287136,4.669321276,10.07800944,8.578843673,7.426955149,6.565315969,11.02230584,5.121730277,11.07273527,7.900886668,8.07070299,4.138603339,9.613351697,8.926046999,11.82882015,7.230577311,9.013113119,8.29212121,8.785055367,9.755976872,8.949601354,7.79935341,10.46992311,10.02025552,10.25420167,10.58359892,8.994407071,6.741924013,3.959469312,8.917853187,11.2143133,12.88010063,11.23793135,9.718717232,6.409046224,12.53641188,12.58262431,8.764480164,15.5501461,12.16669188,10.93286331,7.717590671,10.75556032,10.74859395,8.986979107,15.57659978,7.275042174,10.17691287,9.000628572,10.53441503,10.59485195,9.288111626,11.74186658,10.81555775,11.12229699,12.83762805,8.778039216,9.464121847,6.451106164,8.121305386,5.71521199,4.957729013,7.676832583,9.930209237,6.293636896,8.053453453,11.00192421,11.04511695,6.30426803,9.123451082,11.74108435,7.723700933,12.0703189,8.916204198,6.419596089,8.158134196,8.740668262,8.707500047,6.368747567,10.71790047,9.137872341,6.453607319,8.968259323,11.91358492,10.40515233,7.015502235,8.740019646,8.037400987,8.39486443,8.489584836,7.646524417,7.284426119,9.159760177,9.28904777,9.108262218,9.597330201,7.241383366,0
13.24110514,10.5538954,14.4485892,11.92210539,9.504592787,10.49744522,12.58235807,11.4730859,11.84649907,10.18113358,13.55069547,11.66527444,12.44385271,11.97255026,16.34187699,13.36081283,10.83947802,8.976127148,9.144559353,11.3061278,14.19806915,8.97274781,13.26867775,13.19239274,7.949274446,8.748876377,8.635330194,10.28362778,8.974006787,10.6829229,10.05098822,7.935782308,10.13177154,9.229310151,9.628501045,6.327518336,9.169874754,10.65649433,8.054261512,9.816220749,7.148076517,11.03628033,11.32213567,6.189352439,8.100222329,12.4879103,11.15903023,9.519455585,11.80795159,7.389759284,9.987775417,8.101553246,3.131826508,8.646361741,8.120883133,5.007287165,11.67312176,11.48234805,6.883980993,9.478788832,10.74876714,7.303300857,4.046611769,7.925842425,10.42006508,10.01414249,7.483104885,6.413024752,8.888582751,4.214708837,10.68623716,9.949065427,9.999989115,5.606766435,8.620695874,8.302753239,10.74347984,9.202349888,10.3522973,10.00217578,8.562244718,9.704335933,9.943327522,8.445184422,8.910592032,11.69765058,9.85831604,6.006240748,9.08191388,12.56870126,4.575860211,9.911544829,11.5799468,13.28716807,14.00658433,11.28840539,8.767210656,13.48500358,11.50646271,9.480375767,16.65214423,12.61476354,13.96052847,8.540092339,10.43506089,10.73667706,10.26796085,16.91007402,9.173519295,10.19794078,10.76067618,13.84835656,11.5101242,9.428521168,10.58376808,9.838123642,9.636892852,13.1281972,11.33575349,8.974659212,4.435391799,8.762575351,8.52052546,5.397941575,8.308633331,9.387119652,6.49849541,8.88223669,13.96168832,9.964207686,4.499097278,11.59190956,11.46716465,7.616262058,12.07738577,8.828115761,8.10494237,6.120638921,7.858268065,9.102183677,6.531364899,11.94265483,8.399674365,3.10340394,8.419064368,13.39063772,12.20336275,7.582872945,8.264246883,8.202550683,8.304945431,9.574393545,7.441291583,10.08917794,13.01331887,9.320579738,9.693654665,8.761191962,8.587891048,0
