"200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","35156_at","36711_at","58780_s_at","survival"
11.08704124,11.04376204,10.83903481,11.40181154,7.908737718,10.94097365,12.20294048,10.31039107,10.86341378,10.48305196,11.33747765,10.5599323,11.13602231,9.920180953,13.36948097,11.48918335,9.877207094,10.60197122,7.019726875,11.7926385,12.14165259,7.822429746,12.51152761,12.36085798,9.472998711,9.47576616,8.140069217,7.835572379,8.102406123,10.18259537,10.5803677,10.18909494,8.371262749,9.280164743,8.882189189,4.35751659,5.513592557,6.73286744,8.079202207,10.89189495,4.812368851,9.984431599,10.06055862,6.239588856,7.042548057,11.01186838,7.30681701,8.248775578,9.043377158,5.178155798,7.542945312,5.255490298,5.267774044,9.610052538,6.176546657,5.886884619,11.83606159,7.996542584,4.223369331,6.949719868,9.207718502,4.145083496,6.662257542,5.691422751,9.331902365,9.457650914,5.780993996,5.276329514,7.840578693,5.295522162,9.225148305,10.99959591,10.06000732,10.19670053,7.960799718,9.154182912,9.427584874,9.693892295,8.378920115,9.527386135,8.064680646,8.018325159,10.1554,8.048640348,8.94663929,9.576852345,8.950161671,6.674051978,7.213051587,10.90477471,4.612717499,10.60154864,10.92871117,12.41486891,12.2794704,10.76993346,8.504521662,12.23785862,7.259262845,10.44315061,13.24254398,7.665352861,11.91793587,9.463509605,10.5185471,9.193703507,8.429341498,13.06379329,8.304719087,10.01416128,8.896474233,11.83079331,11.58517565,8.145564179,8.668771958,9.701824215,9.897353974,12.27968617,9.622160709,7.956356834,7.659638807,8.833898919,7.731822862,5.183658885,7.932965985,7.89430142,6.42032578,7.16314097,12.31639994,10.56549658,4.91992832,10.33740972,10.79980344,8.914125707,11.62672699,7.712455283,10.46349292,7.258896292,6.648999978,7.074101127,4.473379763,8.376627309,7.932790307,4.327005095,6.027789252,8.372592816,9.39419918,6.240964436,7.582447693,6.545035032,5.725154551,7.404991462,8.032144963,8.634880156,11.95667784,6.727302813,8.027780331,8.163734479,6.276357106,1
11.21833942,10.72476735,11.58793673,11.15043899,7.936372307,11.20399943,12.19729425,10.1748503,11.1674171,12.04096332,11.40859556,11.50147391,10.70516612,9.707498647,13.33174311,11.05226193,9.574632605,9.852335894,7.615577838,12.6226418,12.0628727,8.698518754,12.99535338,12.73402091,9.883972459,10.23239976,7.783637344,7.68905142,7.174347544,9.613246863,10.42802409,10.0554607,8.24226305,8.684339092,8.047968362,4.458465558,5.273836525,7.625961734,7.663518688,10.43856859,4.775316159,10.10352308,9.347271303,4.534866076,6.561559736,10.52787453,7.367497406,9.992787602,9.733960523,5.592953889,6.455647184,5.369818338,5.102319417,9.804852472,6.646158632,5.751931243,11.06646671,8.371003841,4.184155608,7.337274086,8.825891437,4.137320928,6.438678209,5.369560827,8.712935581,9.273284414,5.906828549,5.074538786,8.020347378,5.06361595,9.849240521,10.8073913,9.902143389,9.385880595,7.959973341,9.253144699,9.637527444,9.823252927,8.27575296,9.359120758,8.25946096,8.179136074,10.49016096,8.486761343,8.558999107,9.155318465,9.346532732,6.64838256,7.38585693,11.71974994,4.524686392,11.09589195,11.15924129,12.83261382,12.73227971,11.40847502,8.260453106,12.49638393,6.71296556,10.27604521,13.1015123,6.540325545,12.45013377,9.443872889,9.694223286,9.190875636,9.098096652,12.98987065,9.063110987,10.35999611,8.905246944,12.52407794,11.95823116,8.372431213,9.948507615,10.16060072,10.58965902,12.70284915,9.560749576,8.288887952,7.874058685,9.322863197,7.991337391,5.062777325,8.705649301,7.786799428,6.102324129,6.732179145,12.80552922,10.2708835,4.769568249,10.40607151,11.61844448,9.073678025,11.80524247,8.239331394,10.57372808,6.917325083,6.837880045,7.719608483,4.212398076,8.541874746,8.299130456,4.588507747,5.906308363,7.505082566,9.894200041,6.582347469,7.34029076,6.382817575,5.616619572,7.234637414,8.238680423,9.891109844,11.2815194,6.883186227,7.931300659,8.014558346,6.721466017,1
11.28771055,12.54704722,11.03753967,12.013895,7.817302458,11.00884691,12.05020983,10.7636646,11.06556279,9.606094583,11.61680666,10.12187137,10.55959988,8.530020922,13.46300228,11.11520549,8.917979525,9.057008939,7.61004879,11.33029591,11.42911229,7.707628659,12.8107435,12.2937986,7.941518391,7.973308704,6.828962674,7.325208244,8.016827713,9.860041393,9.157308729,8.786466616,8.222700888,9.107785142,8.970125168,4.36733042,5.434650347,7.392987936,8.242887903,10.09263613,6.106424715,9.778985893,10.87184706,4.973605044,7.326699793,9.843207517,7.403181094,7.814574923,10.10014892,4.881353771,8.923842902,5.659746467,5.153731756,8.079730339,5.972253391,5.67451816,10.92603558,8.78803946,4.082160943,7.221945562,8.933819414,4.142008271,6.815448197,5.321029939,9.047378084,8.407899876,5.944446538,5.096511647,7.663663858,5.383657818,8.570299116,11.66340835,10.57165833,10.16960681,7.306178031,9.028073266,9.43267418,8.000732325,7.75905921,8.786727918,7.23917729,7.687753778,10.49204807,8.400662983,7.615878771,10.50719055,8.595233116,6.348770624,7.715062945,11.40263077,4.543141597,11.84995226,11.33796875,12.67683333,12.2083031,12.35552052,7.369206923,12.65515088,6.087449566,10.65210655,13.27512473,6.675353902,11.84739457,9.77785078,9.459473432,10.06650857,9.304919716,13.12628448,9.764787002,11.26695156,9.466141217,11.9303428,11.99018665,7.895735645,8.714322987,9.800388133,7.788340648,12.48514986,8.582078868,8.417497552,8.270420144,9.375323116,8.262729697,4.895340479,8.377259894,7.945291892,6.306005607,6.321852883,12.23909042,11.35232447,4.940430763,9.664500791,11.57140714,9.261135114,12.03931335,8.115191022,11.28568517,7.17793647,6.614583403,7.820402325,4.206297308,8.746792145,9.157540829,4.489233611,6.301023499,7.911409598,10.99827225,5.593001184,7.054552489,7.410440432,5.5737451,7.206090613,9.511478675,9.124548357,11.05449225,6.328855715,8.442284288,8.418283359,6.561036618,1
11.10896953,9.597318113,11.11116342,11.38324043,8.146859472,11.1256847,12.07518369,10.11823681,10.52892194,10.83959636,11.81390546,10.72813627,10.24770865,9.644874008,13.41003736,11.68904023,9.382956363,9.881048892,7.5839531,11.93280247,10.84353551,7.060451609,13.09236437,12.29194006,10.60959186,11.24420536,7.677877555,7.4838888,6.672129112,8.295357277,10.9955523,10.58761135,7.671670115,8.954349355,6.723076276,4.377537038,5.322559164,6.270817048,7.761633882,10.83409638,4.930328728,10.03444828,10.45670671,4.533121893,7.456216071,10.46081156,7.416727678,9.639337302,9.878146145,4.798969733,9.11822489,5.785701004,4.958041043,9.70670449,6.774258781,5.987578491,11.22169213,9.251667102,4.21670856,7.401799097,9.235482805,4.017170172,6.51436859,6.145932309,8.724725612,8.829493868,5.697289589,5.040691782,7.771267868,5.179495135,8.587705513,8.770893702,7.840221035,7.003040214,8.033202733,10.01808534,9.440387164,9.892276567,7.859908362,8.877294136,7.647130512,8.054084416,9.764605262,7.440938752,8.750664021,10.17231795,8.579214199,6.835193899,7.450268483,12.30432164,4.512284172,12.02261105,11.38207142,12.85798804,12.62823632,10.46053358,8.111336209,12.53854067,8.574921058,10.09744881,13.10409721,6.69016574,12.42668286,9.294724762,9.555361696,9.781015947,8.10453168,13.05771458,10.09270165,8.776957114,8.802748268,12.30795175,12.11505428,8.046676075,9.763377399,9.809792685,9.772922819,12.77686217,9.358518707,8.305087955,7.696894771,8.817996672,8.004575013,4.952046935,7.584014862,8.212280308,6.116342033,6.678816111,12.62726409,10.28177744,4.596531326,10.23227544,11.1634656,7.393711327,11.97210455,8.253327704,10.53917138,6.820531982,6.253036243,6.999631187,4.294006584,8.694387461,8.519178037,4.539700282,6.111816063,7.375370501,9.98107786,6.92837783,6.937647472,6.573744696,6.229460147,7.463920952,6.569341803,9.040569663,11.47730346,6.837905187,7.965647807,8.539203178,6.706127678,1
10.71032558,9.910653465,11.23951859,10.71037516,8.081435267,10.39797228,11.82315258,10.16860772,10.80189488,10.7420375,11.66272727,10.81504815,10.62001069,9.336167352,13.58188268,11.83576471,9.130630073,9.424778293,7.742137265,11.08412492,11.85487537,8.265694651,12.71995933,11.47717517,10.58069235,11.13784149,7.897342814,7.184573079,7.023391226,9.995886582,11.03303104,10.86789077,7.93475336,8.819505118,7.321595038,4.236953132,5.607841792,6.531838218,7.488091386,10.52111963,4.497255265,10.68308043,10.07754942,4.695332394,6.386521079,10.20394069,7.18310767,9.2374745,9.509362228,5.764745058,6.947035319,5.5708988,5.189097379,10.16454709,5.699615229,5.983992575,10.33739485,9.654923053,4.110010944,7.937926059,9.177347017,4.246577438,6.726479641,5.479121635,8.106769523,8.646775434,5.978030225,5.318708279,7.394238559,5.340085458,8.21627302,9.576522488,8.488465397,8.09361594,7.958307128,9.763279912,8.883889641,9.702570011,10.05279529,10.90942176,8.152247474,7.476562274,11.7963955,10.08154947,10.04097988,10.19147126,9.152381407,6.729712412,6.905474699,10.93861799,4.580255367,9.783228019,10.34501338,12.75286027,11.51013176,10.64185188,8.067284487,12.3822847,7.108044461,11.77925518,13.50219364,6.220953472,11.23321521,10.67969681,9.681659164,8.978580429,9.570133005,13.35634449,7.616919095,9.636027581,8.590733869,11.09535432,11.78085953,7.937148873,9.642282917,9.581389053,9.018768842,12.42741311,8.885552163,7.927333828,7.357780284,8.753195214,8.388534008,6.532060622,10.2756344,7.892578815,6.60043608,6.661475607,11.61859026,9.743318596,4.860942731,10.15973405,11.20566377,7.70345761,11.62731599,7.043015519,10.39925696,7.096324664,6.702041686,6.158341083,4.195664093,8.577100556,8.156422389,4.577355313,6.222179605,7.547378425,9.514770806,5.820718029,7.48876274,6.52153268,5.541575237,7.382420596,7.778578552,8.803368074,10.49845395,6.254816539,8.449205611,9.364776246,6.328696928,1
10.93581942,11.95112099,11.69419544,11.8856306,8.315114298,11.71393499,12.61941984,10.40239669,10.27304909,9.976221125,12.06274362,11.87558281,10.02442496,10.19707421,13.19396882,11.45097038,9.947974357,9.745170482,7.200747026,12.36323787,11.863263,7.401797224,12.87916184,12.11394359,8.33449159,8.54530192,7.90119875,8.679026384,7.620818019,8.761435082,10.03957967,9.715436737,8.025322037,8.542817674,6.769700845,4.244940526,5.268005585,7.861622104,7.711308218,10.34898859,4.714360123,9.689807168,10.18092453,4.489853215,7.13076035,11.1138974,7.024971,10.70601745,9.432796759,4.920961411,7.558843625,5.183030956,5.259231435,8.435791955,6.552394818,5.560855054,11.34243947,7.631263973,3.993174651,7.537577649,8.823448746,4.08387605,7.095979656,5.230749426,9.569151193,8.638630496,5.737197882,5.050770833,7.971155398,5.250986132,10.46335483,8.301775764,7.221207776,6.582313612,8.020420826,9.626275012,9.458942781,10.58771415,7.973544331,9.127106755,7.873385948,7.989594596,11.05679107,9.576771651,8.24621943,10.14774263,9.076141362,6.788495087,7.391674395,12.07919763,4.391070383,11.55565947,10.76674874,12.73189996,13.10760994,10.66587937,7.542172859,12.76196959,7.907034835,10.3952529,12.96067423,6.380565444,12.82726409,9.511778924,9.656332883,8.754715577,9.245275013,12.8085376,9.658345911,9.476387015,8.844111189,12.91267796,12.21648341,8.479731024,10.67510477,10.02271966,9.752544265,12.59160206,9.908818098,8.83213211,7.487543484,8.565639459,8.262462514,5.683929861,9.787437532,7.863015779,6.174015679,6.842234833,13.16287664,10.93892454,4.786091717,9.943616475,10.79328231,6.041690513,11.90090407,7.81292772,10.21317581,6.748028829,6.312951284,6.802049881,4.221570738,8.316008101,8.098872446,4.403230654,5.923367185,7.488351864,10.52809739,7.809941417,6.534488536,6.752219834,5.831873851,7.354819372,7.097319115,10.04894344,11.68371014,5.769602672,8.094670394,9.033864626,6.454925063,1
11.51091115,10.51229071,11.63704585,11.44416182,8.483528983,10.15874706,11.71192068,10.5938243,11.83797587,11.07643631,12.27930703,11.37410587,10.51790331,10.70907346,13.77574406,11.65035733,10.24422173,10.73747077,7.588343726,11.80381796,12.75480269,8.458026965,12.89389171,11.50436809,9.900451205,10.3912985,7.11255423,8.337180717,8.076661814,9.731053313,9.826558832,9.319351763,8.788072161,9.875982211,8.475321115,4.433961961,5.405345843,6.683410125,8.165177584,9.516779958,4.731069165,10.35731943,8.978187966,5.029373197,6.922862831,11.48186529,7.320696281,9.386186865,9.381703312,5.259879352,7.826844968,5.922004911,5.221668071,8.602943224,6.258392382,5.769630267,11.47858736,8.262954828,5.72822778,7.246954717,9.656437496,4.124822181,6.223569598,5.647723459,9.211490747,9.213962626,5.86364916,5.286453127,7.507628671,5.203869351,8.58015372,10.18142501,9.356595113,8.610460953,7.105196351,9.364456362,9.611751464,10.43643162,8.36734205,9.390875527,7.739642082,8.434604472,10.70296319,8.008680964,7.408050368,9.548084335,8.034983801,6.43625002,7.75780147,11.53281817,4.410652371,12.03454473,10.90423749,12.67444828,13.15164136,10.27358336,8.184347486,12.29761541,7.679713358,9.245188832,13.50635921,6.187045887,12.85409803,8.085276214,10.38203908,8.909198669,9.496760921,13.36804388,9.575847219,9.200293757,10.95302166,12.88173213,11.07747846,8.054593092,9.766237835,9.374138279,11.05566952,12.57072555,10.39430235,8.516945345,6.489208747,9.475447895,6.893743983,5.011456919,8.461286197,8.268999669,6.056103766,6.642129032,13.17867543,10.01829681,5.001886519,10.81051968,11.07584098,6.034303907,11.86806171,7.788503554,9.527841652,6.626881976,6.429152526,7.974791994,4.493545733,8.333327535,7.992044521,4.691944917,5.928627753,7.530031653,10.33479976,6.863287908,7.327929796,6.562845929,5.137564601,7.70317519,7.959127023,9.792049078,11.83022831,6.350838043,8.45490652,7.983008239,7.74663318,1
11.5647169,10.84615702,10.95815782,10.93632202,8.574826681,10.77127398,11.89746347,9.902729143,11.2981935,11.38542957,11.67419526,11.26464557,9.828525854,10.44661551,13.19726649,10.90631006,9.739717741,9.714629176,7.829766688,11.57446197,12.2499386,7.569845455,13.13141211,12.28891131,10.71746536,11.47102178,8.189731796,7.676746401,8.704721429,9.345695201,10.37993326,10.22865294,8.258206242,9.143304468,8.151284004,4.303502253,5.287407974,7.61822652,7.912227009,10.05591782,5.217194239,10.21030081,9.14565995,4.955026573,6.937419185,10.08311723,7.393554401,9.819480442,9.679809355,5.055262622,6.831611587,5.994192187,5.045558122,8.1838088,6.481144309,5.538556278,10.62917567,8.699357957,4.076447621,7.87101849,9.642054512,4.165714781,6.463840728,5.926713613,9.641831568,7.881404572,6.104353865,5.369676886,7.343346465,5.425027973,9.044215726,10.35460657,9.286732865,8.906348854,8.030854736,8.721565591,9.630962423,9.199262566,8.354587577,9.691453828,7.471532169,7.979172275,12.3765757,10.36361918,7.385126343,9.510075882,7.887043097,6.438915673,7.443127943,12.25881833,4.453419112,11.34482114,11.11942675,13.10854754,12.55643407,10.48049785,7.448227255,11.90550533,8.736427792,9.948636553,13.07920488,6.336739735,12.24777551,9.062095026,9.580068771,9.743162991,9.343527965,12.96458429,9.205756706,9.48876642,10.3847274,12.28224034,10.93251159,8.538212254,9.909314952,9.944784895,9.063929304,12.89101286,9.741957241,8.389399992,7.149483499,8.899417541,7.852607848,7.152519661,10.73493896,8.004970455,6.153142423,6.931889158,12.62819265,10.06150664,4.862582727,10.05300201,11.27358536,8.820977417,11.55847847,7.8843538,10.15077878,6.431858912,6.64756182,6.540344782,4.156025646,8.802802544,8.080229669,4.59654611,6.048465636,6.992936691,10.05268542,6.25253162,6.452804326,6.264398168,5.099903724,7.593397974,7.659188114,8.741660278,10.74891383,6.206271821,7.805555518,7.239421534,7.499770577,1
10.94737928,11.74072873,10.33237324,11.70393869,8.519505215,11.02274736,12.23838226,9.432481254,10.27258776,10.09093325,11.88682247,11.15286319,8.921479658,8.015246974,12.65352541,11.24704917,8.69422009,9.725858997,7.258621151,11.96523262,11.177517,6.445704646,13.12061899,12.24269805,6.603074176,7.641558217,5.114313855,9.749562869,8.872026563,8.496295762,8.739867196,8.469334559,7.651818599,8.073790326,6.507720265,4.569033234,5.23203521,6.819666604,7.538108581,10.58117846,4.630539752,9.574484568,7.412698632,4.933080582,6.460182886,9.397237655,6.745291243,10.14479311,9.361408714,6.926845585,7.537634858,5.040023204,5.431206732,7.852279247,6.131724633,5.71256539,9.855107096,7.550786946,4.069943755,8.208988652,9.277487508,4.149440088,7.169754,9.7014917,9.938363563,8.402327174,6.435854489,5.856459102,8.470107758,5.584864198,9.852128742,6.88947388,5.723476111,6.567398855,7.694261028,8.799859856,9.450456698,9.909205653,7.49444536,8.042517121,7.862794794,8.025479881,10.51189005,8.665119086,7.697827524,7.553550951,8.791695678,6.478521576,6.847436857,12.25996837,4.433964094,10.27549004,10.50843792,13.16524562,12.30323224,10.76816155,8.017007825,11.83234994,8.452328898,9.286198701,12.8158531,5.732687222,12.09384131,8.292124801,9.765720518,8.625894279,9.989765712,12.43257473,7.925341866,10.01241225,8.482972359,12.178867,11.80255066,7.938067901,10.32337068,9.739672423,8.83972057,12.88413001,8.364000316,8.044425556,7.304573044,7.290101026,7.15496521,4.859714951,8.628277702,7.859794126,6.26031646,6.689681787,12.51708722,10.93509135,4.794386182,8.66871161,10.4930116,5.323476689,11.69002116,7.917175331,10.29236124,5.94554023,6.222562215,10.98805398,3.954649359,8.338997676,8.02604124,4.711407526,6.288753217,7.250154027,9.583118265,8.032687954,6.61090752,6.457898998,4.978529649,7.117341058,6.676694675,7.809969016,9.919352574,6.868020552,7.76562042,6.514310442,5.512094746,1
11.45800913,10.87374976,11.1026457,11.52671593,9.447486638,11.24999732,12.285137,10.58442682,10.38785457,10.02966093,11.68014293,11.22213281,10.69645676,8.457282161,13.37283416,11.55771416,9.219793213,9.522161138,8.298927246,11.50816318,11.40870765,7.132611091,12.9324796,12.46149776,8.63756492,8.741121811,8.637396889,7.70510471,8.218897422,9.495349676,10.50404895,10.39378049,7.721154431,8.858145741,7.323283507,4.298945761,5.261535719,7.940123896,7.670272384,10.76684668,4.810087802,9.782143524,10.04782494,4.552532105,7.295707052,9.735912057,6.999061294,10.4883956,10.24760861,4.945958228,9.310278983,5.543989088,4.952864331,8.9556205,5.984249032,5.674070782,11.83095553,8.148517097,4.00119431,7.935123562,8.834817534,4.121380111,6.616071817,5.164827975,9.267157016,8.139688646,5.965785581,5.092423551,7.670826517,5.129294942,8.935301468,11.56707471,10.54044538,10.14421093,7.279835447,8.834790234,9.849267558,8.505757741,9.37285258,10.61033023,8.55968549,8.661149893,11.45008759,9.724247384,8.964912542,9.358592075,8.66722931,6.207723755,6.666917448,10.93933017,4.468674802,9.211762181,10.35713139,12.88640872,12.33963601,10.88374521,7.501183896,12.08213063,7.139169893,10.21141812,13.22604541,6.793235068,12.0389693,9.315289587,9.661061675,9.566370913,10.19526226,13.07900084,7.303170842,10.01870503,8.895086837,12.03240891,12.02486656,9.093018107,10.79732472,10.14654982,9.397733776,12.66668048,9.238807777,8.972307112,8.998889573,8.765615352,7.630222888,5.661914437,9.853037442,8.198540166,6.014074564,6.861457482,12.34974494,10.95802153,4.89822646,9.308052562,10.63840351,8.581091663,12.31114093,7.420362969,11.46656456,6.682018077,6.460419889,5.81040294,4.155121353,8.659691144,8.905322225,4.582803723,5.835158459,7.61471512,10.17267585,6.862237143,6.114991884,7.41968602,5.942580388,7.619531111,7.826902189,9.770764448,11.81487386,7.142780223,7.93277086,8.62557476,6.958910001,1
11.08181158,10.84397046,11.5293884,12.12240539,8.150794642,11.22417141,12.37775413,9.926645919,11.49414795,12.78054113,11.93709805,11.20329414,10.48054704,9.155227502,13.34730668,11.01951948,10.08383139,9.712127343,7.819473882,12.15069966,11.7784025,7.554405296,13.46526836,13.11873858,9.650025691,9.754389225,7.352347534,8.081033237,8.008403089,9.57481953,10.08225881,9.689959286,8.277767371,8.606444313,8.643097483,4.40519625,5.632465745,7.347098057,7.292113209,11.10464073,4.762280181,9.997472071,9.746052746,4.65028643,7.097298383,10.19004146,7.203578005,9.707711789,10.26486059,5.656523055,7.787783271,5.367410745,5.114065701,7.835621211,6.250187227,5.774703704,10.91728575,7.997224381,4.105043571,7.294223324,8.78516778,4.191756346,6.409261249,5.753633489,9.543985703,8.716171743,5.56432718,5.30974742,7.345915935,5.320709852,9.371964995,10.67782458,9.561499417,8.911468146,8.244631898,9.149320432,9.034087054,9.274286922,7.980545124,9.334566749,7.822111362,8.088746201,11.81884661,9.97170683,9.908374401,9.349769353,9.242085326,6.366309999,7.122280448,11.51676524,4.656746725,12.4115566,11.03234913,13.21759682,13.056714,11.04638963,7.035371444,12.8914086,8.006053405,9.904822007,13.08021863,6.462717636,12.85719222,9.068643405,10.01154894,8.939171055,9.539863822,13.03527905,10.4618819,10.04705072,9.82277842,12.84808483,12.1042502,7.971851134,9.974888266,9.969947897,10.22012518,13.13507151,10.01023633,8.057208026,8.880112663,8.849126383,7.553398839,5.855006329,10.11071044,7.935421384,6.420939381,6.855017094,13.05609228,11.32731187,4.985187858,10.53191185,11.35660006,9.41447016,11.65994388,7.372393492,11.48680241,6.895996783,6.282443137,7.563505702,4.301959966,8.575776907,8.117167217,4.653677262,6.012220604,7.961485382,9.957538072,6.399821598,6.801251176,6.55652668,6.385958139,7.340157279,7.421732089,9.45495061,11.188318,6.000263857,8.01733362,9.346531254,6.320386368,1
