"200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","35156_at","36711_at","58780_s_at","survival"
9.220074,11.683517,10.048509,10.501972,7.638826,12.110487,12.048443,8.922252,9.800378,7.981231,10.029384,12.400075,8.208376,8.651437,12.408476,10.967151,8.789224,8.178802,5.221409,10.227783,9.970939,6.384538,12.209523,11.550835,3.918374,6.40531,4.128124,5.207913,8.081772,8.746175,8.134701,8.279779,6.216331,6.154399,7.502557,3.192089,5.488259,6.79094,6.70377,7.639733,2.992846,7.416124,7.80586,4.0886,5.744655,9.154235,7.164714,8.017759,8.742604,3.729503,6.435732,4.432174,4.800906,7.006912,5.042741,6.001574,8.819146,7.779944,3.020069,6.221802,7.567329,3.099559,6.311316,5.20682,7.726366,6.580878,3.313259,4.40147,7.345421,4.70689,7.978457,7.395836,7.05802,7.259747,5.94275,7.471167,8.297956,8.488409,8.473697,8.549143,6.786617,7.425501,10.146148,9.130545,6.631337,6.963173,7.289056,5.497224,5.776131,9.809963,3.749614,11.323868,9.00621,12.320214,11.241335,7.324039,5.76773,10.872594,5.299978,7.999672,12.177608,6.024368,11.169023,7.889769,8.219354,6.812144,7.853449,12.112026,10.316637,8.657776,8.064926,11.197023,9.99404,5.943677,9.089744,10.191812,6.196579,12.292205,8.739465,7.244213,6.527146,6.438629,6.60548,5.209111,9.768066,7.507356,7.038062,5.928878,11.233571,10.296613,4.695508,7.833564,9.311667,5.494682,10.207784,5.096784,8.80136,6.943618,7.056619,5.729542,3.034326,6.063179,6.788719,3.480046,6.889145,7.180725,8.582124,4.361107,5.676566,7.01926,4.487566,6.197845,6.083278,8.659497,9.119923,6.786533,7.916943,4.966107,5.427678,1
9.748186,8.542338,9.223178,9.58022,7.142002,11.040056,11.571333,8.909976,9.98482,9.297049,10.212534,11.087829,7.909723,8.272537,12.674325,10.236707,8.007898,9.225789,5.294156,11.647421,11.575956,7.098972,12.002601,11.170626,6.864992,8.36322,5.14722,6.545473,7.103527,8.860535,7.08767,7.544954,6.493939,7.350446,7.679133,3.353719,5.792459,6.169975,5.98898,7.750632,2.801593,7.715796,8.097168,4.028142,5.695979,6.531033,7.7953,10.158322,7.944111,3.814238,6.783651,4.413324,4.758159,6.755187,5.404904,6.084116,6.401375,6.411551,2.952393,6.084601,7.525253,3.388739,5.996927,6.06726,7.57534,7.193608,3.543028,4.597662,6.261556,4.537289,9.141938,7.699811,7.122964,8.006698,5.588656,8.511687,8.676036,9.004057,8.102343,7.831323,6.902316,7.759204,9.823081,7.62453,6.331883,7.318549,7.25051,5.53154,5.514401,6.545473,3.667535,8.150825,9.293699,11.958297,11.71117,7.907396,5.867014,11.265258,6.393672,8.442998,12.275985,4.431716,11.759521,8.228881,8.269251,7.349708,8.471723,12.266816,7.200885,8.736619,7.863594,11.572852,10.627637,7.106552,10.49896,8.192355,8.114857,11.983159,8.168589,6.337373,6.797907,6.77394,6.806897,5.84888,8.492717,7.628313,6.83767,6.098057,11.791782,8.899249,4.379502,7.948235,9.127915,4.406501,10.01675,5.896798,9.380412,7.054468,6.956815,5.210845,3.101147,6.74594,6.47478,3.678168,6.610067,6.332605,9.114629,5.058002,5.838132,6.587112,4.446392,6.843982,7.150989,5.382905,6.6789,7.061667,7.756742,5.035584,5.865904,1
10.136707,12.033268,10.507841,10.893232,8.602101,11.157945,11.879243,9.735586,11.471388,11.32677,10.490687,12.145418,9.6509,10.682355,12.226682,9.703144,9.838956,9.387364,5.61114,10.019275,11.118308,6.392225,12.589206,12.060019,5.836806,7.468832,6.254342,5.178249,8.073601,7.630197,9.350041,9.281013,7.19729,7.476349,7.882165,3.330714,5.492759,6.692422,5.960805,9.997837,3.182256,8.083915,9.723049,4.174793,6.537198,10.737624,7.169592,6.767646,10.154501,3.695753,6.347247,4.08928,5.182356,7.312226,5.268468,6.243125,11.004822,7.280649,3.057555,6.270712,7.448108,3.107074,6.682696,5.000803,9.301168,7.253085,3.56507,4.292582,6.698219,4.421126,7.815957,9.476003,9.088021,8.896548,6.001102,8.895623,9.032484,9.258459,8.074983,8.197572,7.492363,7.871296,8.714102,7.556233,7.146608,7.204061,7.178158,5.223927,6.280709,11.522292,3.791815,10.206797,8.975711,12.624251,12.672933,9.83262,6.955709,10.872842,4.920154,9.104098,12.055353,6.402612,12.59835,8.821163,8.324179,7.714146,8.779962,12.068089,8.817739,10.203141,8.503902,12.476557,10.993258,6.913806,7.912506,9.530036,7.116742,12.58327,9.786399,6.863367,6.852505,7.230089,7.150009,5.343525,7.987299,7.315828,6.685916,5.972843,12.6736,10.661026,4.422751,9.124867,8.812099,9.045338,10.581953,5.560237,9.237881,6.732853,6.248524,5.938384,3.002333,6.968446,6.548053,3.402536,6.385287,7.544759,9.914551,4.686438,6.36009,6.372379,4.721171,6.603271,7.148569,10.132199,11.006335,6.589724,7.329356,6.88098,5.812338,1
9.406762,10.262454,10.042723,10.474116,7.26131,11.307198,11.595213,9.210629,9.355431,10.328105,10.392535,11.813457,9.800827,9.810347,12.861696,9.687708,8.093843,7.826905,4.97736,10.631456,10.995193,6.533303,11.611057,10.983263,4.911085,7.117937,4.440061,6.074366,8.356371,9.475722,7.594174,7.697303,7.390118,6.520199,7.772956,3.253459,5.533776,6.944427,7.464575,8.750148,3.194524,7.312782,7.490515,4.054139,6.33623,8.707756,7.883475,9.420911,9.075425,3.595592,6.330208,4.182948,4.497992,7.101859,4.682874,6.034257,8.69034,8.226811,3.045349,6.150751,7.940567,3.049522,5.851363,5.435723,7.676496,7.013243,3.183317,4.421996,6.669612,4.513663,8.656495,8.25627,7.747211,7.744648,6.119355,8.003485,9.034286,8.109051,7.542863,7.925467,7.018181,7.818439,9.176097,7.693841,7.700603,7.155006,6.855873,5.423553,5.247481,10.686414,3.79256,9.024792,9.245548,11.659289,11.185888,7.922601,5.423965,10.548673,5.087745,9.282924,12.539923,6.761948,11.252457,8.844441,8.680829,7.490725,7.743037,12.538612,7.922599,8.114386,7.667174,11.047548,10.729618,6.202066,9.834245,9.264051,7.080309,11.607045,8.208934,7.062932,6.741052,6.953871,7.133719,4.87723,8.3447,7.506331,6.491327,5.774245,11.060941,10.257168,4.540451,8.000229,9.455755,6.379193,10.376354,5.539193,8.846042,6.768528,7.65224,5.953341,3.06981,6.524875,6.74759,3.296212,6.788695,7.621195,9.229726,5.240083,6.40445,7.002811,4.865914,6.767999,7.050279,8.135333,8.89577,7.492013,8.002472,7.962072,5.404162,1
10.136716,9.284132,10.199655,10.010026,7.511048,10.810807,11.549249,9.057433,10.146034,9.299137,11.095567,9.739793,8.815333,9.696297,12.441294,9.950408,9.276668,8.490995,5.823026,10.894902,11.169134,7.093724,12.287774,11.73607,6.054622,7.885903,4.879461,5.982243,7.567402,6.91207,9.391079,9.43901,7.010083,7.102051,6.819354,3.298147,5.860528,7.054534,6.81741,8.788217,3.026581,8.254267,10.184114,4.396156,6.215656,10.538668,7.646773,9.407023,7.845568,3.563386,7.13311,4.758065,4.622,7.211677,4.943757,6.219233,10.441437,7.068802,3.178886,5.971637,7.37012,3.335756,6.013594,5.451803,8.286681,7.403639,3.33391,4.625882,6.715375,4.462874,8.516089,8.206044,7.7192,7.577805,6.92245,8.419665,8.852202,9.432098,8.00463,8.183444,6.903905,7.507829,9.722498,8.120587,7.455316,8.502501,6.960225,5.44951,6.071383,11.439964,3.829988,11.327812,11.140375,12.538021,12.231569,8.462757,6.01437,10.543964,7.901388,8.888004,12.394668,5.956355,12.096231,8.46968,8.150179,7.675774,9.213451,12.230375,10.053994,8.763349,7.920817,12.213467,10.395625,6.95515,9.971643,8.771417,7.70844,12.378134,9.095023,7.280967,7.597188,7.010609,6.602426,4.625605,8.251369,7.452862,6.888641,6.180867,12.335262,9.862075,4.724921,8.905467,9.561024,5.441884,10.389697,5.715092,9.440865,6.690102,6.363457,4.958016,2.933655,6.855784,6.588823,3.38182,6.560656,7.469139,9.390928,5.848206,5.609611,6.6225,5.163814,6.719185,6.464846,8.909383,10.605219,7.046611,7.438194,6.832308,5.890205,1
9.849899,9.391863,10.958842,8.682166,7.768039,10.872637,11.141742,9.17347,9.660391,7.565566,9.526862,10.675237,8.57237,10.195056,12.752885,7.90248,9.427751,8.931623,4.667449,10.665042,11.267895,6.694372,11.11383,12.444859,3.952833,6.626613,3.92093,5.322852,7.590477,7.022873,9.906913,9.993307,6.643885,5.899505,7.234708,3.464771,5.700212,6.16649,6.666596,9.687323,2.854977,7.064517,8.461664,4.516595,5.886244,10.1309,7.475634,9.963991,8.088208,3.99782,6.649355,4.443491,4.943672,8.789408,4.71555,6.309947,9.751811,6.054883,3.153519,6.17506,7.678872,3.323023,6.199937,5.60425,6.883161,8.578989,3.648482,4.772769,6.77478,4.987718,8.464805,7.528512,6.846943,6.976919,5.95797,8.3684,7.914701,8.829142,7.593062,7.25403,7.108485,7.632169,7.668252,5.76918,6.901388,7.573859,7.274223,5.292,6.16222,7.932809,3.994109,8.725986,8.584537,11.067398,11.253567,7.067343,6.761973,10.834258,5.574108,8.512314,12.352525,6.718946,11.301781,8.296585,7.972104,6.922979,8.236038,12.201639,7.322493,8.719814,7.956336,11.148782,10.61779,6.429008,10.111595,7.942301,7.054094,11.187324,9.553277,7.081509,5.371299,6.527348,6.861224,4.817315,6.361146,7.459159,7.476299,5.921143,11.166966,8.012629,4.344196,8.185782,8.771334,5.524588,10.484896,5.365118,7.886945,7.115541,6.61578,5.139089,2.935002,6.174535,6.43998,3.617358,6.938409,7.541943,8.644381,4.25562,5.424145,6.413363,4.710568,6.437117,7.108232,9.32681,10.242755,7.23452,7.767147,5.205283,6.409932,1
10.204281,9.638021,8.709502,10.10321,7.733457,9.870089,10.297662,8.375338,8.517848,6.552481,8.898026,9.632091,7.435249,7.475145,12.906755,8.074099,7.514184,5.519268,5.497114,10.784191,10.820067,5.760697,10.973953,11.493114,3.332116,5.782785,4.226825,5.777955,8.041548,6.977407,7.435678,7.508826,6.23026,6.223369,8.214904,3.524239,5.486372,6.359072,7.055974,8.310275,2.870563,7.451133,6.625425,4.428596,5.537619,6.976179,7.463253,9.344125,7.334272,3.927987,6.404325,4.147231,4.810712,6.696617,5.065001,6.219956,6.543394,6.52786,3.059149,5.960939,7.425256,3.141885,6.406807,5.29606,7.555248,6.919736,3.360117,4.863812,6.467009,4.768027,9.467695,6.799194,6.443205,6.688033,6.066708,7.402993,8.525483,5.659869,7.894178,7.603075,6.983988,7.270943,7.611579,5.603047,6.349183,6.258209,7.309764,5.135282,6.103116,10.214804,3.666123,7.600884,8.209761,11.086081,9.651781,5.297663,5.558808,10.070516,5.228208,6.838297,12.631422,6.337574,9.473625,6.992023,8.307607,7.608944,6.865096,12.594592,6.736844,8.089906,7.390854,9.413054,9.077692,6.840084,9.84863,7.460575,7.374806,11.069903,7.73001,7.001895,5.200758,5.941531,6.650743,4.510074,6.312118,7.3461,6.996809,5.942042,9.646743,9.281398,4.453734,7.389622,8.642867,6.243153,10.366129,5.230113,7.94058,6.755454,6.959278,5.30027,2.98682,6.359516,6.936877,3.409147,6.751601,7.561082,8.589988,4.181051,5.430095,6.930686,5.181362,6.467723,6.53112,5.766999,6.878838,7.112718,7.857826,3.960293,5.48311,1
9.827587,10.144538,10.711021,9.206536,8.257615,10.674316,11.304526,9.966165,8.836116,8.169628,9.639082,10.536991,8.264652,9.916167,12.32849,7.162369,9.295614,8.353882,6.102186,11.212708,11.054558,6.915825,11.498974,11.427203,4.205377,6.398035,5.090039,5.985257,7.262633,7.244246,9.266272,9.094188,6.790866,6.178455,7.251797,3.243894,5.425928,6.322551,6.611112,8.47825,2.705364,8.708562,8.378526,4.261099,5.721163,10.829844,7.471993,9.838,8.613495,3.756218,6.662917,4.240296,4.923154,6.423374,4.900472,6.258439,10.786556,5.987038,3.062394,6.094294,7.246263,3.21462,6.028347,5.412487,7.772371,7.274472,3.774333,4.570192,6.85374,4.669205,8.400999,6.628923,5.933654,5.87552,5.928864,7.929183,8.922261,8.614309,7.829203,7.461172,6.943912,7.557585,7.968207,5.537195,6.36254,6.818661,7.501248,5.045386,6.622142,10.33866,3.823129,10.598551,9.093786,11.518147,12.536711,7.507445,6.162862,10.557708,5.310814,8.361108,11.790795,5.691389,12.558126,7.811827,8.632648,7.613894,9.060018,11.880857,8.83685,8.404439,7.632747,12.441542,10.368998,6.639583,10.17249,8.348997,7.405726,11.583724,9.372614,6.924121,5.337379,6.726083,7.099624,4.69392,5.879376,7.515513,7.047042,5.704853,12.484504,7.465416,4.25331,8.486282,8.427763,3.980728,10.036165,5.409077,8.725445,6.941009,7.348611,5.006092,3.143966,6.62001,6.465863,3.642711,6.684351,7.116974,8.824277,4.506374,5.325992,7.090949,4.593398,6.897868,6.394843,9.617947,11.202449,7.090108,7.743494,4.858195,6.074722,1
9.243733,10.792106,9.53997,10.229773,7.228148,10.548242,11.188752,9.087928,8.900228,9.021362,9.591903,11.864209,7.839369,8.578412,12.602871,9.327324,8.169988,7.95988,5.605452,10.824458,9.893202,6.409729,12.381025,11.915263,4.808743,6.817212,3.77413,6.617106,8.375371,9.454196,8.240244,8.271223,6.906407,6.071287,7.032713,3.529942,5.54577,6.037491,7.338281,8.688963,2.974565,7.771239,7.320941,4.333603,6.149093,8.575779,7.44513,9.288774,8.653881,3.905761,6.391523,4.624634,4.810657,6.195398,4.633141,6.194029,8.699512,7.556919,3.142368,6.344529,7.908626,3.292314,6.417306,5.326471,7.51847,7.295,3.511277,4.816368,6.934345,4.730872,7.663494,7.004257,6.284095,6.505878,5.687817,7.677179,8.10873,8.330709,7.630897,7.331786,6.739551,7.204504,8.400408,6.527902,5.936709,6.97566,7.149239,5.265166,5.978594,8.46864,3.772777,8.225769,9.09053,12.295807,11.173547,7.51052,5.684307,10.683877,5.474489,7.913781,12.208515,5.881109,11.164088,7.869281,8.456676,7.490677,7.799669,12.243636,7.204333,8.582741,7.271335,10.841842,9.468467,6.150959,9.908382,8.057265,7.104628,12.384144,8.294768,7.444074,5.699197,6.497915,6.729879,4.890728,7.299974,7.464159,6.84713,5.545766,11.035882,9.531847,4.437252,7.605446,9.768331,5.659129,10.314762,5.49727,8.585423,6.922187,6.935675,5.641053,2.966678,5.921768,6.997736,3.713593,6.857112,6.886138,8.776093,4.47311,5.434067,6.834027,4.38174,6.416659,6.018094,7.806341,8.89957,6.609044,7.84312,4.50055,5.494811,1
9.193598,11.863395,8.963329,9.395505,7.812502,9.853156,10.714116,9.282937,7.924848,10.422754,9.655401,8.619252,8.046608,8.559714,12.346075,8.85347,8.546134,6.794481,5.253671,10.460751,9.04664,6.45847,12.23772,11.353955,3.726027,5.620891,3.54651,5.788482,7.937231,8.156249,7.555043,7.738534,6.399177,6.040988,7.639041,3.451914,6.077318,6.091559,6.954556,10.770466,2.829283,7.317086,7.059662,4.434643,5.563116,8.303046,7.803218,8.526506,8.366581,4.367312,6.339428,4.491151,4.9218,6.117453,5.310446,6.184557,10.027783,6.769617,3.364546,6.086846,7.771498,3.277573,5.622951,5.168093,7.726671,6.379341,3.482487,4.913645,6.450918,4.526664,7.7621,7.053037,6.318049,6.915315,5.864659,7.147788,9.09229,6.218099,8.309519,7.868915,6.737943,7.12476,9.395919,7.298309,5.656207,7.536799,7.227251,5.247357,5.64812,9.152394,4.062437,11.939808,9.494223,12.314705,10.89174,7.696435,4.946082,11.38889,5.215441,6.952801,11.995839,5.745693,10.884845,6.784437,8.512919,8.063786,7.701488,12.045939,9.581377,8.822096,7.352329,10.456548,9.322765,6.508106,9.701967,7.668359,8.018984,12.396376,8.32573,6.806277,5.177154,6.556994,6.67957,5.31348,8.149636,7.209199,7.105033,5.57944,10.671763,7.560997,5.291601,7.728754,8.553324,6.437769,9.916601,5.596083,9.087593,6.719009,7.245269,5.735039,3.037372,6.463286,6.986585,3.777726,6.355588,7.747608,9.125466,4.429615,5.551956,7.482428,4.418198,6.483198,6.460742,7.27994,10.492844,7.206524,7.77432,4.599235,5.541455,1
9.70753,10.410731,10.782536,9.731643,7.982626,10.375015,11.142507,10.19927,11.061571,9.986874,10.569518,10.716095,9.141372,9.578636,12.462557,9.179412,9.128441,9.576563,5.409529,10.599588,11.920062,6.839606,12.346676,11.840214,5.697218,6.845607,5.718873,6.601662,7.674819,8.710724,9.514716,9.723219,6.838055,7.543243,8.203556,3.340221,5.382781,6.428645,6.481933,9.772026,3.260962,8.644434,9.376817,4.015507,5.769594,9.692307,7.144631,7.515442,9.379598,3.853609,5.952391,4.102722,4.851189,8.676059,5.14499,7.017128,10.792768,6.008619,3.074949,6.466462,7.187588,3.109176,6.22624,4.955661,9.117254,7.563137,3.589005,4.271477,6.417453,4.345697,8.459839,8.720361,8.351019,8.285026,5.938345,8.570726,9.038317,10.879841,7.726626,7.987219,6.927677,7.570844,10.249485,8.707889,7.945027,6.975611,7.734908,4.81899,6.627315,9.840504,3.701163,10.908064,9.242631,12.652359,12.55126,8.478991,6.794661,10.914505,5.128559,10.197758,12.355452,6.219318,12.496715,9.860277,8.240442,7.812818,10.319099,12.243404,9.784965,8.834008,8.61448,12.700358,10.959582,6.754116,8.457886,8.067906,7.799889,12.540017,9.199225,6.652349,6.506171,7.334278,7.119536,5.257588,8.642383,7.164291,6.548635,6.328531,12.82936,9.394605,4.23552,8.759309,8.661823,7.761745,10.244069,5.564384,8.846103,6.808989,6.164012,5.080537,2.908956,6.608278,7.07595,3.264917,6.487858,7.406362,8.736515,4.183826,6.162591,6.503577,4.462623,6.117067,6.779498,10.226321,10.779239,6.695943,7.121443,7.191238,6.157997,1
9.3508,10.873133,9.197704,10.007846,6.960033,12.138127,12.19456,8.727217,9.46949,10.988033,10.889997,12.775087,8.622459,8.462437,12.561514,10.398312,8.36342,7.960471,5.335493,9.81648,9.527205,5.764687,12.351894,10.388686,6.020254,7.707377,4.932384,5.816919,7.689712,8.875407,6.983319,7.258893,7.002582,6.934286,7.979896,3.266025,5.685625,6.076683,6.805235,7.521618,2.856012,7.818641,9.292249,4.391909,5.789273,8.140912,7.826912,7.245439,6.57778,3.814411,6.344529,4.207759,4.616093,6.597461,5.760678,6.04238,8.453802,7.707377,3.190288,6.077957,7.607496,3.321208,6.321607,5.191764,7.424047,6.268154,3.746833,4.370631,7.163324,4.792362,7.443693,7.489208,6.427751,7.12699,5.800101,7.522458,8.682205,8.793543,8.64682,8.681601,6.909612,7.534687,10.227669,8.717656,6.640442,6.151186,7.158253,5.748046,5.563316,11.942342,3.615915,9.970942,9.631899,12.588789,10.552881,8.352588,5.371199,10.989151,5.351146,7.933156,12.4703,4.786067,10.336843,7.920482,8.390995,6.908671,6.955016,12.281306,8.855866,9.518687,8.107369,10.35703,10.936699,6.387983,8.340203,9.60427,7.704099,12.536405,7.536405,6.937998,6.366886,6.385581,6.433317,5.387696,9.144289,7.387888,7.056434,5.802536,10.585756,9.793174,4.256978,7.55554,9.582066,6.307643,10.132998,5.67825,8.36498,6.921782,6.846414,5.693522,3.034861,5.73563,6.584632,3.694992,6.85608,6.961501,8.38314,4.925972,5.958778,6.903113,4.621431,6.057719,6.622651,7.480147,8.378709,6.572044,7.485507,5.955627,5.021162,1
9.255364,12.248016,7.460951,10.794225,7.332045,10.011673,10.708692,8.509143,8.483549,9.047176,9.88066,10.368077,8.646156,8.067803,13.101718,9.577861,6.967563,5.195105,6.133402,9.124405,8.850734,6.500473,12.007616,10.63022,4.752989,6.464785,3.903097,6.558541,8.700897,8.874761,5.795031,6.485466,6.0786,5.97028,7.358471,3.477294,5.95476,6.514265,7.47951,9.077462,2.750223,8.362223,8.62402,4.609888,5.689795,6.580185,7.038285,5.872373,8.609012,4.203725,6.524503,4.146955,4.802267,6.563156,4.096165,5.810016,5.463064,7.376386,3.330005,5.905932,7.959371,3.35656,6.854409,5.430865,7.911835,6.632561,3.430057,4.964659,6.375388,4.620873,7.0423,7.415291,7.038335,7.140973,5.663719,8.041236,8.084704,5.246001,8.978528,8.305159,7.133005,7.44705,9.970421,8.067803,6.730413,6.452299,7.145647,5.481418,5.140402,11.198108,3.871619,9.921833,8.558376,12.091491,9.023531,8.619667,5.417222,11.042748,5.327474,7.24548,12.854596,5.808138,8.688644,7.365936,8.592347,6.553488,6.88298,12.847798,8.228385,9.753444,7.46375,8.316465,9.710804,6.147108,7.825827,7.485545,6.12316,12.162567,6.823173,7.029714,5.805025,6.399994,6.626351,5.049806,9.13935,7.22553,6.987503,5.64167,8.742513,10.086239,4.721753,7.030996,8.977633,5.588919,9.927158,5.171521,8.426331,7.265705,7.367569,5.676946,3.127313,6.465551,6.825053,3.940858,6.633022,7.09893,8.131591,4.953616,5.380867,7.054078,4.946791,6.381222,6.723343,5.343814,6.118737,6.897943,7.429798,5.671007,5.36363,1
10.266241,11.524105,10.302188,10.531752,7.750486,10.954692,11.694147,9.362026,9.75279,8.841224,10.176432,10.241429,9.408994,9.490833,11.975553,9.995089,8.795418,8.156611,5.749115,10.374925,10.670365,7.290451,12.377242,11.989482,6.063782,7.673827,4.805451,5.880244,8.501571,8.629311,8.585751,8.608889,7.26295,6.812646,7.967869,3.477363,5.857044,6.556176,6.584519,10.077869,3.044804,7.966122,9.209254,4.039735,6.164879,9.72567,7.312685,8.326616,8.438942,4.171356,7.004857,4.650458,4.677156,7.329189,4.85429,6.107546,9.237651,7.359145,3.14387,6.475521,7.605056,3.237296,6.447098,5.476383,8.359391,7.179846,3.264011,4.400138,8.380257,4.474597,8.088564,6.951053,6.351148,6.82253,6.214807,7.640304,9.504952,8.620214,7.070143,7.166455,7.020872,7.901238,8.790096,7.381303,7.601761,7.516665,7.129747,5.203664,6.29932,9.038769,3.948374,10.761451,8.529615,12.647393,11.838086,8.604525,6.581167,11.169646,5.536946,8.767195,11.909104,6.159041,11.898793,8.544766,8.019184,7.322731,8.941681,11.750191,9.474052,8.899917,7.744461,11.776436,10.809097,6.042251,9.065161,8.670811,6.896188,12.458201,8.45003,7.433341,7.550442,6.807563,6.730623,4.865899,7.47363,7.587233,6.829689,6.115851,11.80181,10.363705,4.737153,8.500988,8.983676,6.741013,10.179827,5.4361,9.445298,6.840408,6.865639,5.090407,3.160115,6.278793,6.748381,3.401006,6.797983,7.319277,8.902874,5.581144,5.768351,7.090762,4.788367,6.523184,6.973389,8.575868,9.344715,6.812938,7.53758,7.128007,5.82422,1
10.597318,10.411233,10.108959,10.800684,7.495668,11.211926,11.610064,10.151478,10.629296,8.518315,10.437759,10.631005,9.429577,9.162531,12.703613,10.193665,8.755728,8.351937,6.181669,11.072806,10.824378,7.214299,12.621234,11.731463,5.131274,7.186985,5.701725,5.455045,7.719376,8.561792,9.115235,9.172674,6.867341,7.175344,8.712103,3.357825,5.506124,6.70321,6.977711,9.747835,3.361503,7.931216,9.445491,4.201202,6.508042,9.437186,7.313208,7.748149,9.217787,3.592212,6.366699,4.525747,4.493589,6.551942,5.305643,6.247305,9.434943,7.762063,3.122576,6.025419,7.753174,3.04629,5.910976,5.315588,8.216529,7.712827,3.358213,4.217099,7.726944,4.35808,8.201432,8.290003,7.910673,7.490246,6.640946,8.155803,9.133014,8.397851,7.228048,7.181266,7.146136,7.623832,8.35056,6.827251,7.88403,7.864653,7.522832,5.427862,6.256721,8.154449,3.930208,9.63746,8.808619,12.628386,11.509229,8.24654,6.291815,11.053367,5.42266,8.647282,12.373918,6.814837,11.622831,8.328747,8.700932,7.640178,8.540944,12.378842,8.122673,8.6399,7.956141,11.474749,10.711236,6.460257,8.779159,8.752892,8.293554,12.668755,8.651696,7.583046,7.159571,6.803175,6.64148,4.789266,6.965875,7.523274,6.363774,5.985786,11.640466,10.531251,4.595101,8.486314,9.454986,7.988621,10.447889,6.156083,9.227847,6.462226,6.476828,5.272778,2.941211,6.906742,7.150972,3.479281,6.547253,8.102958,8.385551,4.342057,6.019367,6.542429,5.40643,6.276461,7.164202,8.758562,9.772199,7.049693,7.450527,6.842875,5.547574,1
10.482438,10.641626,8.354061,10.480125,6.868297,8.767372,9.820984,8.500541,8.71348,11.161642,10.482845,8.098244,8.240006,6.960979,12.715314,8.547044,7.667886,6.743452,6.717271,9.461092,8.784874,7.192691,9.560786,10.188513,5.190726,6.272157,3.576973,5.50911,7.194309,7.825249,6.226063,5.963178,7.879874,7.022386,8.513037,3.195035,5.859009,6.295427,7.165766,8.360908,3.23671,8.203616,6.953841,3.893074,5.903892,8.728247,7.190285,7.302549,8.57499,3.800261,6.996123,4.503505,4.62836,6.636353,4.948673,6.073961,7.698856,7.217308,3.131994,6.825431,8.150163,3.190149,6.570218,5.387336,8.324105,5.299724,3.612432,4.507346,6.733731,4.294281,7.337164,5.81105,4.99763,5.537158,6.828924,7.014534,8.184819,6.303162,9.124599,9.331548,7.405157,7.179217,6.570451,4.243159,6.97022,5.896405,7.231013,5.135197,6.538817,8.350929,3.695152,7.309726,9.706882,9.687705,10.206765,10.154903,5.32285,9.174912,5.586337,7.698504,12.521898,5.55915,10.23445,7.497373,8.761428,8.493798,7.008757,12.458158,6.373322,10.049187,7.266862,10.171493,9.589114,6.706649,8.550743,6.516231,5.456103,9.547606,7.350667,7.377754,5.25418,6.510199,6.051827,4.445443,4.140789,8.552425,6.591554,5.705718,10.264458,10.036035,4.454088,6.602568,10.209008,6.179956,10.838421,6.092252,7.844937,6.517333,8.635169,5.551918,3.330663,6.654316,6.93547,3.600482,6.376751,7.380573,8.23782,6.114938,5.43829,7.65753,5.152515,7.281892,5.292318,5.633922,8.034712,6.97177,7.247831,4.801913,5.222406,1
