"200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","35156_at","36711_at","58780_s_at","survival"
14.10081135,10.30957878,14.4350002,13.01462573,9.295891824,12.12063886,13.05646582,10.59265945,12.76118524,12.54029762,14.32803417,12.12668965,11.07188936,13.26144633,16.37513246,11.76673317,10.61901868,10.58377339,10.03459404,11.19415412,14.88606666,8.696268883,14.91700628,12.86707039,9.982234615,10.28546126,9.418152432,8.471081239,8.351640514,7.854119639,13.3344226,12.89138961,8.681169995,10.696048,9.152573031,4.247741771,6.182724278,9.074591633,11.58668439,11.83308994,8.264811213,11.57879866,11.95549711,8.744420585,7.811653344,12.70615094,7.073809137,9.551989846,12.12040082,7.318803506,10.19307314,7.279547245,7.281278221,12.11567569,8.386790727,5.636906903,13.54566028,10.34034202,5.746316877,8.237868588,10.00795921,5.672874996,5.408186512,8.030545296,11.16192541,11.46745718,8.403481562,5.732263278,8.16707332,2.210015273,9.353111867,10.39671201,8.660267503,7.514486901,9.289695574,10.32391762,11.79726829,12.19188792,8.647233084,9.606873346,7.545989055,8.866459007,11.87925792,9.579167775,9.709013683,9.799847245,9.406462658,7.745451384,8.930840644,11.74718167,4.065780724,12.04111081,11.76046563,14.86758545,15.05485376,10.27956918,9.590646783,13.02732034,11.01170649,9.176534617,16.29130854,12.31524967,14.8182199,8.463078183,10.37839763,11.10040993,9.33476438,16.18282278,10.05911986,8.98710914,10.81563696,14.53888672,11.86704501,10.14881716,10.03605032,10.6929853,10.59651513,14.81504006,10.8004822,10.50543848,6.963875623,9.282602414,6.878748648,1.844241846,10.33327578,8.749087419,3.759405604,7.813639927,14.97328473,11.56631714,5.107612668,12.98352617,13.49034314,8.667069625,13.63316746,10.39367033,9.142589207,4.113872674,5.838929181,8.581508052,4.077432173,11.30785886,10.23836302,3.340535992,7.385542327,12.63467731,11.59629357,7.286647147,8.891287857,7.269642573,5.043680142,8.64702738,10.350971,12.72244841,13.96825803,8.056697088,10.51780513,9.477091661,9.22071282,0
13.43786635,9.973761806,13.46082279,12.52766033,9.353657726,11.90864811,13.00118284,11.19986887,12.43420986,11.73490861,14.11097426,11.9505615,11.24911075,12.41538053,15.43893154,10.85109539,11.00764392,9.840686415,9.45267444,12.63428233,14.13890718,9.757903952,14.26965845,13.13131885,8.841144162,9.574788932,10.87242888,10.46197242,8.188693284,9.384085466,11.72309706,11.25688204,9.106826538,10.39260459,8.339917024,5.32731218,5.117280237,9.711643395,10.60262421,10.99769767,7.514120438,11.91118325,10.11406236,7.084891095,8.105093045,11.35542906,8.819718784,10.80853524,11.92969081,8.001483569,8.528286915,7.361359066,6.768836245,10.63235761,8.395946791,5.573364755,12.55179278,7.923232364,6.741979525,7.724497928,10.29616457,6.181322762,5.597242811,6.208270643,9.870506136,10.19788535,8.163164646,2.399980282,10.70387034,4.088109187,10.48155029,9.400993123,8.590707929,6.133862888,9.817186677,9.168469033,11.69379369,11.73364494,8.985025632,9.619767773,8.28907275,9.152504215,12.24783613,10.23313583,7.292476507,10.14050442,9.430186303,9.321572777,8.995303806,11.79798176,5.19909506,11.66321249,11.75967401,14.25960469,14.47947986,9.543883119,9.225452461,12.87003218,10.99143877,9.478989363,15.34979281,12.02029594,13.94909447,8.988567547,10.60994336,11.58799861,8.4117085,15.17535209,9.824777018,9.824163729,10.30719311,13.84974988,11.65753209,9.666232183,10.91876499,10.46513708,10.71365227,14.12371083,11.16010613,10.00854829,5.9725318,8.194330487,7.367979923,4.944848668,10.98732426,8.694634293,3.885584797,8.642376984,14.55001876,10.91793737,4.044249617,12.15094165,12.5769618,7.652597864,12.72503514,9.736821053,8.716478675,6.639323588,8.006027734,8.518498443,5.768650819,11.86894102,9.350071072,5.605173284,8.530135555,12.31016599,11.72535739,7.327208607,9.263736971,8.029394448,6.657855225,9.244882019,8.002946464,11.77150639,13.02317092,9.457286352,10.1695554,8.647053684,9.395635871,0
14.07788884,9.988947149,13.18018769,12.867813,8.010687704,10.88280369,11.79074614,10.77954017,12.95232301,12.3645562,13.99755394,11.48568096,10.48751901,11.6124929,16.22156163,11.91546121,8.63658246,9.382141163,9.762166661,11.16142327,13.89480027,8.690142615,14.72099604,12.28523346,8.759487709,8.995004881,10.58290484,10.95474913,8.120691396,8.453171833,11.76805614,11.23581197,8.920371038,10.14070769,8.990399266,1.646430911,5.613451979,9.20190277,11.24168966,11.55343142,8.048149068,11.73894511,11.17042235,7.362567285,7.928232726,11.55922655,8.142439003,9.652919138,11.1587242,9.16327616,9.738409001,7.170565303,6.280171856,11.53610328,8.597861657,5.473220051,12.77891924,10.12471024,3.959631796,8.79289517,10.65364587,4.659068528,4.252790156,7.123733421,11.03671318,10.10088052,9.012968157,7.703266795,9.3345672,3.057248841,10.4064474,10.83910087,8.848898534,8.060386714,9.007110233,9.424802136,11.59080699,10.31645309,8.247435097,9.137812709,7.114975222,8.381287027,13.14373603,11.37307095,10.01621105,9.54924136,9.621974843,9.318200595,9.244973328,9.990850446,5.401956847,10.9440835,11.49338213,14.51295496,13.76147066,9.867490057,9.547370464,12.51675898,9.909421058,8.412719892,16.09558727,12.95365195,13.54971948,8.331404515,9.711412152,11.60786143,7.914732642,16.26315457,8.957809106,9.451378547,10.73507663,13.13061319,10.9443032,9.741372413,10.3736518,9.295372948,10.83396394,14.63391453,9.024961564,10.27405553,7.508333105,8.613796325,6.194150417,6.529810266,11.82647232,8.141144843,4.391142692,9.174601593,13.49739575,11.42195352,4.841339824,10.75859555,13.17057345,7.900294157,13.06114471,10.57789331,9.194672998,5.464578948,7.768762591,8.306495002,5.294247236,11.78017745,9.150919082,6.010860132,7.561256435,11.23200449,10.8645647,7.119301226,8.306921882,7.1378737,7.589552945,9.008681972,7.606405928,11.03169206,13.02616588,8.482783349,9.416727123,8.840332694,8.640905526,0
13.98124516,12.4521065,13.44733275,13.41253944,9.130457111,13.04923925,13.56283583,10.9673946,12.33973489,11.78552511,14.48914208,12.47049061,11.0185256,11.94022188,15.88604228,12.19016946,10.92470387,10.45213672,9.682687608,13.04992433,14.11969078,10.04453661,14.87810847,14.28701134,10.19627151,11.43272946,9.729884757,8.768759108,7.901668065,8.448956476,12.99585999,12.59540285,8.706825633,9.914201449,10.71558564,5.087094724,6.435497463,8.599866649,11.0602443,11.70763462,7.481323244,11.83474298,12.70643588,7.495979364,7.971689437,12.15146642,8.341674859,10.23787387,11.23988613,6.712908322,10.11445195,6.779842809,5.324381242,10.13513222,8.464607292,5.922298119,13.11156623,11.01678991,5.491248852,8.622260911,9.834547055,5.37851346,6.065932082,5.340230761,10.86338738,10.20762947,7.60726011,1.958636671,8.328430323,5.003316414,10.41317702,11.0497502,9.519787225,10.31153242,9.304186717,10.68116796,10.96896436,11.78099144,8.830244622,9.950412508,7.856902495,9.349325688,11.36998158,9.487433736,9.444963061,10.64309184,10.2060189,8.327651841,9.776567483,12.80085955,5.096815846,10.46263038,11.13269534,14.49377716,15.16566696,9.948348662,9.376362258,13.02772967,9.18897387,9.347631212,15.6538469,10.0364031,15.17583416,9.295859966,10.82938983,11.39611764,9.385828058,15.6615448,9.048833243,9.722406248,10.85515805,15.07949385,13.20226516,9.882705363,10.83549699,10.74608417,11.18659795,14.62163396,10.82556855,10.64640062,8.431531894,7.917897027,8.277805937,2.581529185,10.84094036,9.592376677,4.685590891,9.18301788,14.92400472,12.41933129,5.559819289,12.76906935,12.73004119,7.855436105,12.49644589,9.671614702,11.20261886,6.577502138,8.218120894,9.185928125,3.707877332,10.4875984,10.02791536,4.42702328,8.302827855,7.778884587,11.07651863,9.135141078,9.562536457,7.461940719,6.185044281,8.346267874,9.412522866,12.34661147,13.43191682,9.057513279,9.690153815,9.994693838,9.625912326,0
13.52405616,11.24684467,13.60823389,12.76024024,9.69573805,12.19048968,13.33224962,11.07062004,13.34104653,11.32679741,13.73883501,12.241879,11.52894742,12.75699931,15.65319702,11.61830751,11.923211,10.53442952,9.648567221,12.37010575,14.29636359,10.71098287,14.64185944,14.03056109,9.483868849,9.566641892,9.777118769,9.01430186,8.941349648,9.968652844,12.89746945,12.38187864,9.316468746,10.7111432,9.785658558,5.719263398,6.6901344,9.984428609,10.86548346,11.12475599,5.882066997,11.38420484,12.28174926,7.688766155,8.351353974,12.29191524,8.697952475,11.05232315,12.38721895,6.917938216,9.451072123,7.487403759,7.076707957,10.98817879,8.408080192,6.546145703,13.64614339,9.921488946,1.161952889,7.653574003,10.709728,5.400780278,3.454418616,6.431902474,10.3058792,11.17426145,7.537228107,7.020979165,8.065718804,4.487430877,10.19725204,10.23266021,9.011859864,8.543333129,9.39002324,10.46496339,11.90645074,11.8054366,9.285411988,10.73208143,8.439135053,9.613904982,11.60376785,9.735634164,10.54392968,10.48789907,9.958476597,8.655650743,9.929316507,10.68499099,3.353324957,12.82381101,11.61472672,14.51684216,14.9309044,10.13182665,9.469437073,12.9501162,10.42794126,9.710652276,15.53732667,13.31449343,14.59352716,9.160330855,11.31401312,11.17817288,9.98872095,15.58386583,10.80507434,9.416950063,11.97948611,14.86522429,12.33561547,9.304717634,11.07387921,10.62462653,10.33787682,14.50243258,12.61203751,10.35359005,7.189090877,8.990897502,7.973462003,6.677473514,10.5392177,8.410298712,3.77281276,8.397487688,14.86974602,11.13285263,5.692893329,12.97849722,12.19026116,9.026479621,12.88853105,8.295413534,9.399547314,7.010770577,8.830530748,8.74654901,3.084759367,11.10820643,8.967831643,4.073790686,7.937282479,11.20775868,10.45228221,6.597760192,9.059576459,7.581381704,6.651617416,9.241271122,10.85004173,12.37114818,14.20013971,9.555699534,10.04079269,10.01449131,9.876679553,0
13.46309013,10.4634785,13.91951739,12.91718207,9.921776793,13.11362627,13.94434512,10.59944767,13.02155921,9.412136303,13.4347044,12.70605686,12.18889695,12.77520294,15.97713617,10.93045274,12.14920622,9.482810779,9.114423145,13.15021642,14.63108047,9.604347135,14.77455215,13.97714043,8.833831141,10.02136725,9.625699515,8.515627593,8.323431131,11.18830357,12.73856778,12.27830429,9.133338452,8.320150884,9.48243663,4.126777661,7.996745217,9.480536235,11.73327971,9.720690913,0.836028982,10.580135,11.35210636,6.34172419,8.757492546,11.64160828,9.442403707,11.48871675,12.17006771,6.209295349,9.614634311,7.435317684,5.95888486,9.161702891,7.918048182,4.77367049,12.6847264,7.645230759,6.235640463,7.928479533,10.04090265,6.170856117,4.292964749,7.114394268,9.116956765,10.20695715,7.545901443,5.385501864,8.746619375,3.122851326,10.47010767,8.907950583,8.24070833,7.921740937,9.714308394,9.279642083,11.6179435,11.04734464,10.3753253,11.5309915,8.468560014,9.453590316,12.18885495,10.65550204,10.61835821,11.31972244,9.522140395,8.464913418,9.242897519,10.37701713,3.842183292,11.79419366,11.67592219,14.69240544,15.14070972,9.42184575,8.902324364,13.07636184,11.63974901,10.35622496,15.65743044,12.3449031,14.6464689,9.45591031,11.13739873,10.62252813,9.465376373,15.66256517,9.805703885,9.824210724,11.04093977,14.65609603,12.47421135,8.733401002,11.64168317,11.49596093,10.18721651,14.67478163,12.7373593,10.66183795,7.754630662,7.901912164,8.872288848,3.233552883,11.57979298,9.724965786,4.372431496,8.293712895,15.26223691,11.44329801,3.907402032,12.00523032,12.03128497,8.549367709,13.38139786,7.668847884,9.366235934,8.051845569,8.451084787,7.12309683,2.283102872,11.12605404,9.426455158,6.835524136,9.278332758,13.17472035,11.3010132,7.239934835,10.40614689,8.4327237,7.508488437,8.719023982,10.51460221,12.01937631,13.11355781,10.04703172,10.73292362,8.954562103,9.697444124,0
13.93165631,12.59932712,13.40801411,13.75780632,9.449343317,13.23258141,14.1205696,11.29222483,14.62688947,13.67812652,13.98685301,11.90430434,10.30873439,11.26289258,15.82779787,10.59151771,9.78229788,9.861060674,10.53313867,12.71173926,13.99459224,10.32335522,14.87638687,13.22866865,10.2975476,10.55192592,10.45578214,9.45473919,9.066353213,9.877485524,13.11079942,12.21276486,7.745728705,9.2447283,8.983591767,1.601789053,5.378371414,8.250330025,12.27875709,10.58793877,7.17448739,10.96782656,10.94259836,7.280179999,7.534852663,12.03662702,8.519740347,9.739999441,10.21224654,7.651830059,10.6841631,6.876610478,6.998138054,9.245883692,9.699422836,7.72830173,12.37410949,10.57429189,5.203118865,8.673808875,9.888429453,5.546957623,7.337778949,4.396382944,11.04327778,11.02913949,7.675814904,6.560387092,9.798488384,1.133723039,9.312345276,9.299882585,7.86728622,3.260822462,9.475094312,10.72013441,12.62983158,11.44142611,8.55699378,9.998654115,8.746603946,8.489692136,14.51778013,12.85444075,8.992201731,9.699168355,10.68312859,7.083877562,9.323039194,14.1375789,4.705064227,12.7030971,12.01209375,14.70465492,14.72217831,10.1924554,8.398306902,14.55584448,9.351396433,10.09437316,15.69231346,12.52407242,14.56728168,9.660682858,9.831046045,11.12577193,8.482925163,15.73093734,10.38026283,9.548494429,11.39178367,14.39157645,12.78437405,9.950545719,10.16744709,10.63953559,11.41055439,14.80985311,9.777331464,11.09800773,6.757202261,9.568646045,8.517075571,5.740019848,13.7575538,8.383804516,5.980362146,7.396129111,14.41209257,12.34017322,6.322860312,12.58895069,12.84354024,7.705584984,13.6048405,10.38680683,10.08879484,4.255506652,8.282264868,8.470407276,3.567432452,10.83455969,10.22768691,5.757847483,7.112895537,12.68114453,10.94508506,7.773897769,8.190941706,8.825106527,7.440945904,9.162836094,7.93253501,11.73486369,12.68472986,8.357533362,9.970750235,11.34387027,8.491462463,0
13.45813318,10.29893662,13.18621261,12.50146725,9.484131407,11.46141162,12.09728496,10.99529274,12.30900353,10.96372745,13.77540687,11.09082378,12.0854615,12.19232692,15.97804951,11.58175954,11.12728522,9.187166675,9.804318189,10.40798063,14.01636566,11.2463942,14.6822565,13.58064377,7.75771171,8.884277876,9.633587199,11.71508222,8.800198423,10.02355678,13.10383001,12.69549118,7.575145484,9.734763051,9.74235021,6.447889016,7.172319792,9.874376103,10.93358437,9.060131847,6.749373963,11.91386211,10.37318108,6.297177455,8.299313972,11.31170442,8.420458582,9.93300812,12.215286,6.857909539,9.917440881,7.305076947,7.324778971,11.01859253,9.10204537,5.933508417,12.98313094,9.108870819,4.084738662,7.079356629,9.6959816,5.431751512,4.029617634,8.124796515,9.885720948,10.19882974,7.782232164,6.830613621,10.76679597,5.122658125,9.273299407,10.94693475,10.13925313,10.0633759,9.540355069,9.699510646,11.06749892,11.01898671,10.34783002,11.63836826,8.120541105,8.967830542,12.21496327,10.10077944,9.29443349,10.15965069,9.576437039,10.00961324,10.5236504,9.671003206,6.218277279,11.97111874,11.71694868,14.30408438,14.15534207,10.21838473,9.021980908,13.43084121,12.69947702,8.91679259,15.74250021,12.34035915,13.87377522,8.734760065,11.87297218,10.71603758,9.467878129,15.84722398,10.23975224,9.938667483,11.03559272,13.56459942,11.57442259,9.734511933,9.945847626,9.524316159,9.943899199,14.46514117,11.18590818,10.08841141,6.510419071,8.598117339,7.080071023,5.678941842,10.66535033,9.078130749,4.119112179,8.323464136,13.79878245,11.14849189,4.006366542,11.96760484,12.333722,7.270242891,12.70912655,9.753621416,9.294299257,7.617917096,8.621651572,9.113192526,5.228035892,11.81011352,8.046678738,4.638088749,7.940943006,11.3519444,11.21905395,7.75740863,9.53615761,6.120763638,7.618378347,9.004837086,7.802970674,12.22119765,13.36509776,9.027800279,10.36041537,9.186727259,10.08270531,0
12.24903024,13.3365419,13.32370175,13.19825199,10.69951007,11.49045874,12.61263741,12.18123906,13.05726663,11.28489579,13.30354422,11.83966913,11.26294037,11.31920001,15.14661421,11.4171555,11.81478613,11.92792578,10.04348422,11.79436424,15.08817175,10.85924351,13.78308494,12.83893472,10.43062279,10.5569308,9.338393319,8.344570945,7.955693496,9.991567913,11.95814027,11.87103805,8.969535566,10.37429352,11.41646375,4.96175662,5.820523973,9.117523633,10.75800749,11.74505547,7.336239947,11.72122425,11.47888886,8.174783558,8.950673216,12.66933037,8.54798598,9.5883591,10.95974795,9.708060413,8.082784068,6.89584429,8.943255172,11.08994663,9.09931951,5.463334627,13.21008073,10.57506011,-0.311036783,7.683470736,9.905425039,5.651187519,8.684749231,7.151673127,11.40621372,9.633657548,7.738994049,6.483027649,9.426075461,2.049331541,11.52601115,9.765532698,8.543069452,7.929513598,8.846956509,10.95907507,11.95150213,13.73604879,10.46660751,11.40290743,8.355725377,9.087343329,12.66587029,10.9086031,8.375860147,10.53276404,10.64964145,7.67963365,10.25897135,12.68794842,4.413874471,11.8692068,11.93666113,13.87415064,14.87641574,12.5036197,9.220242644,11.78203732,8.960376939,9.323463644,15.1679541,11.98103386,14.65744588,9.280734469,10.97937178,10.71659068,10.63694123,15.10734451,9.990957242,11.67537969,10.68916093,14.43975479,13.34073337,9.474997031,10.20864332,10.00163898,11.32199618,13.67382437,11.93649507,10.06291121,7.595268833,9.229791669,7.174598091,6.402543017,11.27999759,7.994187172,3.151407742,9.159753686,14.95670598,12.28882772,3.468163811,11.91369959,12.83283654,8.914766353,12.94204122,9.463630591,10.70765559,8.167570697,8.485554046,8.627880591,4.891310388,9.586183782,9.659469085,8.46969478,7.310094146,11.66179425,11.62377556,7.596947119,8.484268431,8.945953785,5.658208189,8.358816082,7.326469257,12.35016929,13.79872016,9.635557631,9.605703381,9.691850384,9.126673678,0
14.31366627,9.460258526,13.68785037,12.59060864,9.329333317,12.01265976,12.92932417,10.97481364,13.62237264,10.3546885,13.80573998,11.46145998,11.80566228,12.19959915,16.41255501,12.48035024,10.97500759,9.464869437,9.521684763,12.62740888,15.02746627,10.51441986,14.74465185,13.54187792,9.723702285,10.28432037,9.975389663,10.67749555,7.854126937,9.578355462,12.15459851,11.60963243,9.446016612,10.79230879,9.298722826,5.019107616,6.498516047,9.222188566,10.9192752,10.07706524,6.428977377,11.46632795,9.825035195,7.925801078,8.062314629,12.19333995,8.137786784,10.00290411,12.64695246,7.752569024,9.749830228,7.649941091,6.183995235,9.792356336,8.187568092,6.132099729,13.32880735,7.907963559,6.262835691,9.085617176,9.965083606,5.946724719,4.237926997,4.121939268,10.6512262,10.34342538,8.257705839,3.354938789,7.774700608,2.889420561,10.03234704,9.722965942,8.137076905,8.141214493,9.052923344,9.991249601,11.72188453,10.94667757,9.847813111,10.78629373,8.169816721,8.711899953,11.48489523,9.189392572,8.983790145,10.18823303,9.524947045,8.287663825,9.956720725,11.3214043,3.891610131,11.59020099,11.37799693,14.58231138,14.99559631,10.56340536,9.443226673,13.13977511,10.66533697,9.632365383,16.17459814,13.38684136,14.73002028,8.040766363,10.89567641,11.42900306,9.246165735,16.24673321,9.75651978,10.02309672,11.46698765,14.66815935,11.88158714,9.566646435,10.08799524,10.1737655,10.1291973,14.6101305,11.03101837,10.79652669,5.365814206,8.085274255,6.602200517,4.794808094,10.18391904,8.682778132,4.022243836,8.864916685,14.68672677,11.30857082,6.125603211,12.50966532,12.56270485,7.842448513,13.33684722,9.982104938,8.797426497,7.288003831,8.003105184,8.647703878,3.493205461,11.76842668,9.714404764,6.562783233,8.240293411,11.5088645,11.07123616,8.180644303,9.977657472,8.43072275,7.040642623,8.593402063,9.396697744,12.09518576,13.56589097,9.606666643,9.566237228,8.426037683,8.931917835,0
13.3737102,13.45014396,12.97989833,13.02039687,9.67214713,12.44991881,13.18686558,11.4122766,13.95644584,12.33882899,13.96100808,12.68869394,10.7071159,10.95488282,15.50554993,11.76124439,10.38529405,10.26853465,10.18072698,12.78409601,14.16507914,10.14106419,14.85297371,13.44376621,10.02555449,10.21022327,9.33080058,9.898868793,9.611636368,10.09912465,12.0510818,11.62090654,9.079389608,10.06842702,9.97265934,3.315003484,5.938119786,9.67405303,11.01093671,10.3048452,6.909221435,11.70719151,10.90739143,6.394689928,8.309509924,11.60711993,8.233315587,10.50806762,11.38256727,8.551348637,9.317786747,7.706839392,6.642418548,10.41496015,8.453898842,7.76815002,12.47391417,11.04661149,3.440519965,7.80288523,10.13307302,5.578592143,6.461541428,7.187737383,10.5938448,9.518310865,7.635283567,6.358917844,10.19649163,2.579000229,10.56267434,10.15517874,8.883416589,8.013987835,9.608603903,10.76061189,12.09439506,11.00253808,9.182274774,10.02440787,8.491019771,8.788433454,13.12653679,11.40103849,8.669061349,9.584454586,10.56481977,7.762103036,9.432727085,13.10283333,5.694809843,11.67790323,11.91294979,14.93406081,14.66450296,11.67595772,8.654653631,12.78586618,9.773960457,10.13662347,15.50025099,11.23076008,14.35549709,9.452083023,10.78871409,10.95176808,9.780715945,15.37916099,9.790426912,10.77007453,11.54527601,14.26719989,12.87669122,9.492186773,10.5813213,10.55361235,10.77162173,14.80760433,9.943106471,10.01838045,8.207899059,8.871125035,8.360520319,6.476969122,12.23085497,8.948471437,5.150769184,8.709381347,14.65367685,12.10358393,3.919083844,11.81049543,12.31298328,9.487270743,12.49475075,9.821114188,10.00144523,6.862547325,8.558802667,9.020621121,4.86952482,11.33278202,9.195732428,2.623915586,8.18007247,10.99086639,10.44036007,8.035013243,9.124126477,8.533865486,7.500774446,8.573591,9.299869383,11.4025356,12.81020292,9.291914677,9.263738864,10.21613095,9.096333376,0
