"200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","35156_at","36711_at","58780_s_at","survival"
15.21457663,13.67060534,11.17381458,14.839784,9.294218209,11.84045842,13.24748972,11.700764,12.33577181,10.17796166,15.03489039,9.705235816,11.78262485,10.43526585,15.45602263,14.07366302,10.4851664,8.635559584,11.08791066,11.64456193,8.426106187,8.90946788,15.08269789,10.68461422,12.50593369,11.39884093,6.977031519,8.877027538,10.10281934,10.28746863,9.808591831,7.56155599,10.19126169,12.48947682,8.375188117,7.169550308,7.71912617,10.6315194,10.22823473,11.17850383,9.745535153,12.11983982,12.81771183,6.880097484,8.578146505,10.93305939,9.522417058,9.282815574,11.28558292,12.5677238,9.019944852,8.975945598,7.450401352,8.803368818,7.705989967,9.049409204,12.77752093,10.44939832,6.713165081,10.38179576,11.56708021,6.938330434,8.346883861,7.604596528,12.12576336,9.239052713,6.929665929,9.458840326,8.32133329,7.056623076,8.579488572,11.13441804,10.36800317,10.05329221,12.43408623,8.939000521,12.09009223,7.810420626,10.30347423,12.6339387,9.597458255,8.709317443,14.59489488,11.23184308,9.074769295,11.99285208,11.0431281,9.61987285,11.87294467,8.63888892,6.982472108,8.585555764,12.39971123,15.03658754,12.1287712,12.25014614,10.08178574,14.47081984,10.78505803,10.30298387,15.41022663,7.196837814,12.00112882,9.660384294,11.67888244,12.85258188,7.941873893,15.45933863,8.011276774,10.76793833,12.38054926,11.04212949,11.66932815,11.88933185,10.02099117,11.20645003,9.800275458,15.12603276,9.801448604,8.539842589,7.358646721,10.3866067,9.689072841,7.357336016,13.64700722,10.74624251,8.485655769,8.010029547,11.92315775,9.121991348,6.995477393,8.273721962,12.88047484,7.528816221,14.45482723,12.68668281,12.95801525,9.456563797,10.19904226,8.705574802,7.004592031,11.30319999,10.77232177,6.927140291,8.627694678,8.523931019,9.766254672,6.947170348,8.64440561,10.39272912,11.56123686,10.33952027,8.100855826,8.421237135,12.71427891,8.939063985,11.09563366,11.55779096,10.90599862,1
14.72111299,14.03499216,9.998570011,13.27993936,9.326941458,10.41288078,12.05847264,11.58000885,11.34005178,9.490533413,14.6599511,8.663221253,10.53844194,10.90583008,15.45843114,14.33366069,10.3352715,9.099985337,9.646561311,12.0207353,9.125181029,8.469535152,15.25168107,8.654091382,9.09936821,9.505858404,6.755282711,7.591990064,9.702542834,9.81514534,9.329770649,7.693846999,9.290106572,9.839584472,8.341538881,7.557052209,8.293587492,10.038009,10.14864609,9.506136907,8.58847541,11.4963669,10.81213535,7.664730525,8.552780409,9.722053358,9.541907618,8.66072508,11.38085902,10.79420787,10.42523707,9.82477257,7.743942566,8.26369397,7.174580128,9.577620619,9.980547371,10.45752569,6.453456602,9.996561402,11.18998769,7.398128295,8.869780411,8.303310985,11.22355372,8.849719716,6.807649296,11.09717623,8.406831292,7.634694823,9.165985109,9.556001614,7.350208583,9.112544344,11.65681211,8.686386335,10.87784183,7.399941372,9.734828586,11.94398045,9.027527262,8.699047793,9.459751744,7.48518866,9.484460497,9.729202052,9.930006192,8.651361716,11.8603348,7.957550021,6.91360413,9.488039726,11.04151877,15.15947591,13.03059703,10.57635382,8.897427652,14.43100884,9.725564837,9.812711134,15.46106307,6.929295553,12.9917451,9.728435403,10.95266689,11.99158224,8.477930362,15.4613081,8.340904016,10.99652063,11.23729002,12.11979505,9.636523553,10.04659317,10.02218373,10.10764512,8.809362265,15.28521862,9.247467009,7.677868333,7.307769839,9.325754229,9.347580584,7.52926951,8.694402918,11.22703304,9.468585269,8.578350371,12.80394504,8.121520158,7.469479355,8.339666504,12.8023431,7.325317322,13.89799985,9.832594108,12.49021876,9.992494348,11.01067842,8.853987021,7.562863966,11.24944196,9.174611674,7.18414676,9.079630566,8.998794483,8.897347991,7.232061959,8.77417282,10.0857182,10.30993177,10.87552478,8.593096379,7.843876579,9.711466237,8.920362924,11.83047907,11.64548048,10.36721784,1
14.81745704,12.55449162,11.74987021,14.3900985,9.668808533,11.40618392,13.14179202,11.78438002,11.23174391,9.316808174,14.94510185,9.755454865,11.31201321,11.0581765,15.45677427,13.86184233,10.93659225,8.426578402,10.88889982,11.95130465,8.485990121,10.01136463,14.98782005,10.93849998,11.57249335,11.17440342,6.936424726,7.138196239,9.295850916,10.35663615,9.552622829,7.678845376,10.1432232,11.58288103,8.328557038,7.840633711,7.902588457,9.823869472,9.262216399,10.57332256,9.463781703,11.79492246,11.30455862,7.006055566,8.451339576,11.68791258,9.523354915,9.36704971,8.64599424,13.83863217,9.146164905,9.403802701,7.743828421,9.418695299,7.518821372,8.838272518,9.927122634,8.707037539,6.394549711,10.24978454,11.43486244,7.089410543,8.52816671,7.734742618,12.25648058,9.181010074,6.867902205,8.548915144,9.645934579,7.534431299,8.9488382,11.17582513,10.15502356,9.203372762,11.85692231,8.6457417,10.17742646,7.344352232,10.10659411,12.65358752,9.55960662,9.073328032,12.56178965,9.094190238,8.736921372,12.02959582,9.936879696,9.502615023,10.41813389,8.339366116,7.084085794,9.087431857,12.83469374,14.75992858,13.14137284,12.18930751,8.149449567,14.59510055,9.290664852,9.81771997,15.45529751,6.966652571,13.43786916,9.470022515,11.62776987,11.25574756,8.216938378,15.4589884,8.157365565,11.23057267,11.25528901,12.41549045,11.72944492,10.8332709,9.996410741,11.73338102,10.17401796,14.98822998,10.69135177,7.995981199,7.283248348,8.878442698,9.278458109,6.906913722,11.60210047,10.74957276,9.082566414,8.12817272,12.94491762,8.419079624,7.195016082,8.018084558,12.47461787,9.132695524,14.23028089,10.57881231,12.30727292,9.590055176,11.35808942,8.753200483,7.164692502,10.97589694,10.85537688,6.672655167,8.792017518,8.449430903,9.760558719,6.853715491,8.411960006,10.4395672,11.6292656,11.04348392,8.091904833,8.415847874,9.95081775,8.600888946,11.32220168,12.28769826,11.6932011,1
15.00279837,13.79268496,13.10410947,14.8226212,9.36696957,11.95767071,13.24693592,12.37525592,11.14791128,9.665808809,15.23435017,12.40402456,10.08298304,11.87175546,15.451872,14.54643464,10.66350652,8.442935735,11.06157164,13.67801302,9.713391923,8.807587473,14.24972145,10.01127022,13.2905477,12.02851639,6.943494465,7.501029308,9.967368455,8.898522998,10.22159932,7.739121152,10.9279625,11.1521502,8.073503321,7.884783863,7.247651815,9.94541194,9.965513898,10.30166535,10.08537551,12.15358384,10.12010202,6.854904331,8.71648321,12.64713134,8.850670778,10.60231682,9.153200409,10.72583993,8.847581776,10.18573242,7.535772899,9.479476904,7.799165823,8.621078413,11.79468905,10.03704553,6.085246635,10.87485657,11.36076224,6.680297845,8.000579176,7.293629163,12.10046968,9.686147355,7.478298062,8.379482759,8.752180868,7.223969969,8.546083746,9.396257701,8.68133083,8.876579955,11.15247304,8.627596848,12.05590262,7.198919737,10.50555581,13.16196175,9.81893869,9.100094078,10.54010261,7.248788129,9.277500857,9.143831847,9.779905415,9.16101807,11.8696656,11.94845447,6.815140183,9.874431152,12.97664124,14.24639479,12.50162814,11.78317171,8.684176648,14.79365655,10.07399963,10.14743349,15.451872,6.713101799,12.57427232,9.706857939,11.0293791,12.75510379,8.600888834,15.451872,8.142270072,10.34445178,11.75339922,11.70684888,11.37692437,12.1131396,10.35921209,10.99844748,9.671186965,14.30464156,10.48211903,8.661343072,7.413743051,9.316823937,9.184699946,6.891506991,8.204807159,10.4832162,8.548892392,8.187297298,12.57684112,9.100743568,7.003715231,9.358437111,13.81945313,7.73110218,14.14127663,10.52996243,12.33876475,9.266444461,11.5339694,8.88561673,8.245771669,11.40694013,10.44299733,6.793294975,8.717430174,8.198433697,9.129523935,7.366705045,8.238515913,10.93408678,10.98020885,10.75251185,8.378442436,9.87740922,11.70937307,9.114061196,11.38671761,11.05114274,9.521584746,1
15.29037907,13.74151531,12.81198454,14.91172432,9.876677718,11.94007788,13.40428767,12.69861056,12.5049622,11.77083817,15.17016967,10.11318037,11.55494833,12.98980395,15.42329027,14.66500436,11.2938228,9.876432137,11.3565509,13.16631812,9.183187501,10.65697755,15.41606793,11.56457994,13.42515149,13.34844319,9.662402935,9.328021432,10.57336004,11.00911316,10.12589565,8.277768981,11.70584331,12.16424012,10.12624114,7.690912935,7.776522263,10.59175912,9.95284431,12.2364196,10.23627339,12.30014553,12.30319508,6.971853719,8.495581762,12.19168868,9.483321065,9.369358735,11.63288239,9.773231016,9.509299968,9.484561789,7.603424939,8.99173378,7.530270556,8.785107096,11.19283631,10.98249346,6.21858812,10.26833899,11.30935348,7.178566562,8.291660061,7.431553829,13.64588471,9.011730824,7.002811589,8.096868856,7.938035931,7.407702646,8.531467559,11.75348543,12.32421288,9.97990972,11.72665445,8.958799896,11.96572572,7.574333945,9.974645043,12.53264437,9.286228699,8.328685547,13.08550524,9.546331063,8.991644999,10.96001128,10.68683055,9.733481101,11.25078726,10.94213948,6.812222309,10.8202151,12.33792968,15.35907406,13.20447548,11.8854901,8.061140685,14.43387976,10.68090593,10.60956844,15.42329027,7.089330924,13.29897166,9.808114828,11.48616752,12.47717406,8.342982593,15.42329027,8.124034366,10.38179973,11.52359877,12.64603879,11.31370233,11.77228833,10.00695661,11.4256071,11.55570748,15.42329027,11.20644665,7.639310775,7.10344897,10.48185127,9.399040037,6.725692495,11.47932624,10.63244241,8.742886952,8.250973271,13.34551412,9.659653236,7.323406836,8.984812484,13.19388356,10.442099,14.39786425,9.843917723,12.80103772,9.34861606,10.38734554,12.10818091,7.716887626,10.88186312,10.49218978,6.694524595,8.81119944,8.264907926,9.880541295,6.989715559,8.750750013,10.77031815,11.26398498,10.64957705,8.061802228,10.04613161,11.31213509,9.018940634,11.10236044,11.93626078,10.69600585,1
14.29235801,13.25354572,11.55192689,13.76130595,10.27254574,10.35995514,12.07532397,12.05089019,11.67607155,8.93905105,13.77578507,9.168280689,9.900090827,11.71881623,15.45843114,14.15088751,10.42440025,7.982412374,10.20523648,11.95455005,8.371953117,8.676189562,15.21677839,8.768851682,9.301209545,10.26908784,6.722444763,7.848812822,9.087195752,8.827465052,13.77729734,8.603120459,9.567707697,10.57579451,8.881970564,7.539048507,8.049009933,9.536012,9.820897789,9.68207853,7.355098454,10.80043682,10.36809978,7.19137873,8.576768534,9.334537099,9.638238641,10.56680397,10.49541446,11.68441516,9.845040679,9.098779172,7.726649914,10.41139196,7.307610382,9.379917074,10.24023322,10.5494853,6.390386784,10.49659437,11.08684329,7.207960378,8.353236807,7.879254105,9.918378182,10.49846314,7.04158652,11.37146516,8.068410898,7.381319856,9.066858827,9.785491629,9.175427014,9.040208526,10.84255028,8.817292427,8.784889825,7.582134968,9.513914268,11.56384345,8.682375511,9.420202084,12.74331185,8.221896613,8.824134279,11.72242916,10.67742168,9.115355766,10.89861149,8.077290208,6.826239803,8.452044764,13.06328421,15.04042834,12.74516032,10.90793559,8.432657886,14.60852661,10.91111098,9.607399474,15.43364661,8.467332895,13.00074527,9.755797828,11.46276428,11.29685765,8.268040137,15.46063012,8.479512511,11.67483872,10.33039239,11.82549127,9.873174412,11.92238903,10.30986324,10.89233792,9.485013187,15.21500785,9.837436317,7.559155185,7.658122386,9.369248572,9.210464129,7.431675529,11.36207308,10.87350322,9.127515085,8.036300431,12.72931554,7.654405253,7.137957771,7.991662374,12.85836712,6.972461441,13.12618452,9.626536542,12.12271885,10.18223195,11.1033374,8.793713439,7.858104738,11.38140952,9.325765532,7.195354631,8.820647429,9.443208209,8.705803691,7.346112501,8.6710343,9.815461824,10.45894602,11.5409997,8.728646564,8.197674022,10.31994623,9.331652646,11.11867737,10.6815592,10.76349159,1
15.06721993,14.2023031,11.51302088,14.64945971,9.332761664,11.81631995,13.13973908,11.84546421,11.14291294,9.241099531,15.06819002,8.955292862,11.38455101,10.41111972,15.45589242,14.79871712,10.32204461,8.481068416,9.827901867,11.46680572,8.29395437,9.71712439,15.27075087,10.32079994,10.20899217,8.704976354,6.493862389,7.278298952,9.794574119,10.5586108,9.217182188,7.512170368,10.16602828,11.20142742,8.144346119,7.380973888,7.864433032,9.935576615,8.530885105,12.58941308,9.355147585,11.67984159,11.6884771,6.930012736,8.368292859,10.73045137,9.324174095,8.558144465,9.90445599,13.78276546,9.516434827,8.809657259,7.497254729,9.253660343,6.938210946,9.516813908,11.01519854,9.593213404,6.459818938,10.42904637,11.4615832,7.142174078,8.50495085,7.342198227,12.67526221,8.762419069,7.043653876,7.874033003,7.88778053,7.317873345,8.879504532,11.08313796,11.13202872,9.080600266,10.73569076,8.870124577,11.5809935,7.432311719,9.653868882,12.15776735,9.420469332,8.710892594,14.22246965,10.64409982,8.861942692,11.77250545,10.0598214,9.092289044,11.5561762,7.954739776,6.896030998,9.755208587,12.95491425,15.16094411,15.41418401,12.17842487,8.323815405,14.58652766,10.07898236,10.13184672,15.45852436,7.793079936,14.77678355,9.701715572,11.24016445,12.85082648,8.286577261,15.45920842,8.372510993,10.55525597,12.07459296,15.05293616,11.65517899,12.3995099,9.576333579,10.91310629,10.33661551,15.26633479,9.604828593,7.740927962,7.720634098,9.447198428,9.110982604,7.414909371,12.77460672,10.08415367,8.810602547,7.980785886,15.30646011,8.693733713,7.286705424,7.985004779,13.13234566,11.6639757,13.88395802,11.87439324,13.29049819,9.337991392,11.14095591,10.76388419,7.565587462,11.49061926,10.00671254,6.792817751,8.874787754,8.934850084,9.151417398,7.018867195,8.507625994,10.5510592,10.49274318,10.66852176,8.254762744,8.352555662,11.28319481,9.184531286,11.19267082,11.91356306,9.863332203,1
15.06645933,13.08344514,11.20428067,15.05140068,8.924405293,10.74213203,12.46670822,11.54777593,11.6142029,9.201670309,15.11945205,8.93284659,10.74137412,11.50399806,15.4543803,14.29902341,10.28903172,8.586941016,10.49226431,12.0650997,8.187314158,9.247252538,15.44534535,10.56492329,11.12435509,9.895009479,6.895395076,7.627444568,9.487465774,10.61699298,9.365643447,7.282348041,9.309079254,10.33583176,9.343691247,7.736039331,8.103330898,10.16396049,8.887604444,9.764489327,8.993379789,11.90465009,11.1590152,6.932749739,8.38749518,10.93959754,9.69246702,8.689701154,10.39385368,13.18653902,9.70229431,8.971379224,8.177225181,8.554101333,6.937933326,10.25195392,10.17032719,10.0116092,6.4078224,10.26757472,11.43365068,7.409697564,8.490816242,7.957510946,12.45307577,9.10945835,6.961652096,8.269319775,8.509874081,7.476609757,9.273490475,10.15948257,9.20312569,9.292988449,11.69732884,9.189244227,12.07646311,7.58414552,10.60974996,13.30598471,9.623908751,8.773533317,12.57103152,9.33085029,9.12840695,12.04099682,9.899028695,9.010821653,11.73586334,7.975441783,7.052334009,9.034653846,12.41080846,15.38489106,12.2266492,11.8743689,8.245254769,14.58501554,9.032050035,9.721659501,15.45701224,6.931217884,12.21395795,9.539381077,10.79868694,12.29823833,8.21241532,15.45769631,8.236780295,10.78090945,12.1295856,11.3081613,11.99138251,11.8122121,9.383225594,10.85256666,10.75853087,15.44831414,9.412581844,7.662114491,7.026733636,9.409118004,9.308590444,7.067263325,11.73816277,10.34506465,9.125010927,9.408154513,12.05752285,8.420186,7.250498952,7.899117394,13.41933391,8.326873374,14.27836818,10.15930337,12.90731488,9.600967553,11.06659679,9.719748066,7.122897039,10.74090203,10.2978088,6.956521051,9.04876171,9.034586067,8.858709265,7.13402994,8.579457626,10.13444241,11.85365674,10.88818158,8.103531688,8.600110451,10.06966176,9.111965881,11.22656051,14.17251222,10.4143553,1
15.25843848,13.79853737,12.88336312,15.13653845,8.375228128,12.23354498,13.407385,13.83676554,11.68888459,13.17891686,15.36788208,14.10176647,12.19936087,12.7350891,15.38788668,14.61029922,10.23851068,12.73534054,10.41546423,13.00707036,11.27454384,8.819925577,15.346224,9.511621658,12.96907746,11.53317953,8.179871975,8.249133929,9.811505733,11.01690023,12.88463677,10.91397082,10.61546508,12.21669769,10.24425276,7.6602389,7.655895543,10.28007201,7.207210545,11.03537005,9.09350532,12.84625951,12.36261414,8.475066321,8.548380588,12.0204056,9.090242501,10.04817433,10.79782938,10.98282033,10.69145529,10.43666128,7.37218718,13.08235969,7.909723157,9.846650233,12.24110687,10.38739431,6.228782119,9.842182532,11.16396094,6.921375198,8.50674,7.973037192,12.67568059,11.94924216,6.720442304,11.05656923,8.11945928,7.033944886,9.240033287,11.61038087,11.9931646,10.54309848,10.11002697,9.251453732,12.19099353,8.863969838,9.887726481,12.66323067,11.28338756,8.704687879,13.90217757,9.664424168,9.744657938,11.85226522,9.941667751,8.984126687,12.86285148,8.594798276,7.165267128,10.69503887,13.81048619,15.32367048,14.10297092,11.80532679,12.66674633,14.86297279,9.094649365,10.54378362,15.38788668,6.647604819,14.18841541,10.26848587,10.72294457,13.41960124,8.928937134,15.38788668,8.603394382,10.31944972,12.53793909,13.53720012,11.39305838,13.21404907,10.19072176,11.35092301,13.58790007,15.37564187,9.553384225,8.03515775,8.601929145,10.65654888,8.584296418,7.163461839,11.48124053,10.63895101,8.23393836,8.450738644,13.99843133,10.41594753,7.195471236,11.45274552,13.3205101,9.966425385,13.04029886,11.37191259,14.09267104,9.28157041,9.939310546,8.708218794,7.659170594,12.07095657,9.317841167,6.839174886,8.656648712,8.102140084,9.560532716,9.676550513,8.965314232,9.150961305,9.880357526,10.10433099,12.63759205,9.940085704,12.37658468,9.503596011,10.58637928,13.89953563,9.966238878,1
15.24813099,14.14733532,12.47242814,14.93036548,9.341928597,11.22133802,12.43101774,12.34812745,11.22327412,11.0994754,14.64502811,9.724527923,11.87073036,11.63720909,15.40984702,14.50440966,9.874036838,9.444971203,10.88866641,12.31339834,9.20279715,9.726085231,14.97471502,9.920290854,12.97553888,11.9213289,7.679527598,9.711201659,11.7006031,10.69758405,9.526112908,7.751462011,10.0700894,11.81931371,8.995656236,7.105385325,7.617270752,10.23150831,7.973876434,12.9994177,9.17563981,12.19668927,12.07542597,6.828138678,8.313397552,9.313303534,9.334399973,8.73786371,11.20722279,10.29567488,9.639375463,9.603822051,7.287536416,10.71761556,7.254914035,8.753004441,11.21087226,10.67761539,6.332233513,10.9108,11.96779014,7.009616432,8.102699698,7.34743597,13.15031783,9.30869658,6.989749405,8.303354615,8.061906186,7.118299842,8.844918089,10.58733243,11.64334159,9.574397211,10.87965012,9.164488141,13.15052493,7.483372367,10.07101587,13.07881878,9.544172248,8.738860671,13.73612486,9.911522621,9.548790657,10.60281828,11.01662007,9.023376487,11.92655827,9.875175386,6.896299972,10.99294361,13.07031505,15.17033828,11.28448101,12.01405399,10.60553982,14.78771845,9.566407565,10.14182529,15.40984702,6.482620621,11.04104812,9.688917294,11.42913104,13.32735908,8.649730491,15.40984702,8.119611526,10.51675787,11.57107088,10.58448121,11.80395406,12.28417697,9.165394447,10.39056831,11.30879349,15.31369256,9.308657378,8.270965108,8.573827884,10.23093898,8.73945637,6.929186058,11.56140222,10.71430952,8.777011324,8.023140124,11.29350966,9.817052441,7.047185923,8.999533005,12.97933369,10.86474753,14.04366522,11.15508843,13.37862309,9.235247422,10.43732842,9.658206783,7.25646706,11.13163093,10.40752466,6.558811286,8.407379842,7.899550473,8.987419741,8.707399595,8.898991516,9.871672857,11.13847121,10.53505362,8.081228203,8.245386059,11.14110274,9.938093402,10.64748851,12.41941998,9.513454761,1
15.27435358,13.5935386,11.2666818,14.90139842,9.399940429,11.3003113,12.92770356,12.22523481,11.77895069,10.48316531,15.11479935,8.649271925,11.70639109,10.58308232,15.45535412,14.66327646,9.908247857,8.624376763,11.04613219,11.26941992,8.328499037,9.147150908,15.35434896,9.541641089,11.2570852,9.766942738,8.063407928,9.060572335,9.654440359,11.3443182,8.886523066,7.51068354,10.19633011,12.39277266,8.49007921,7.433045791,7.821208974,10.38084998,8.732631633,12.46136301,9.791605931,12.73790329,12.84406328,7.137854311,8.340456142,11.01118035,9.569225716,7.996576919,7.483201192,13.71230152,10.43170685,10.75894962,7.728655229,8.707643356,7.350958765,9.045609334,9.941233484,9.100248344,6.326228891,10.70384272,11.49953554,7.08353088,8.572811595,7.500934995,13.11233505,8.695809289,6.996662185,7.840949292,8.230044382,7.306743357,8.863467586,11.24458298,10.8738535,9.242915324,11.72160584,8.86426796,11.93295895,7.681442099,9.328405515,12.06367679,9.38849879,8.656479258,13.79494196,10.12739915,9.096437632,10.7960006,10.17427496,10.61295534,11.65229327,8.82610995,6.936339376,8.972078726,13.02568877,15.35136915,13.92773092,12.14460963,8.155426633,14.8355529,10.49727678,10.04646272,15.45535412,7.14651291,13.90997049,9.525586363,11.3551459,12.61551243,8.188863789,15.45535412,8.178598065,10.60799442,11.34703608,13.06110601,11.41979012,12.20502286,9.2074613,10.63661725,10.26247225,15.38211293,9.010098894,7.824193625,7.28143207,9.741390417,8.884273626,7.332639462,12.24976473,10.68270643,8.912261118,8.062093819,13.91746681,9.262102919,7.210382198,7.86389248,13.36648895,11.41639393,14.13198706,12.51580491,12.96053053,9.218237964,10.99485526,9.971739513,7.426053174,11.13596152,10.28348476,6.695042163,8.822636816,8.554787523,9.616451715,7.386600642,9.291726333,10.58016406,11.34135295,11.07912603,8.232260248,8.002797958,10.01051125,8.681759885,11.33764008,12.71463498,10.88736134,1
15.28976166,13.86057064,15.06681121,14.88174025,9.885824693,13.19317837,14.11051382,13.15285553,12.13340402,12.5522113,15.22574544,14.00529244,11.57248777,14.19428792,15.45147769,13.47982536,12.43193838,12.38697048,11.51103037,14.33703229,11.64771995,9.992669097,15.35047253,12.05549731,12.08030948,10.88813613,9.593459476,8.26094739,9.694917818,10.82175157,13.86760994,11.49677592,10.42354562,11.98647327,9.255127109,7.466750683,7.691509004,10.45895049,9.645785469,11.99659639,10.38352687,12.08260015,12.35308532,7.107606898,8.788057057,14.46425417,8.866439137,12.00035536,10.95458521,10.63600121,9.022203012,9.118738472,7.462937756,11.78298624,7.221872326,9.145505629,14.91036852,9.230448042,6.195260273,10.01386888,10.99846326,7.056975175,7.835692319,7.536638536,12.99265862,10.90300165,6.923062596,9.535777183,8.072482265,7.114904809,9.255342647,10.18179997,10.45908368,9.083992677,11.28578185,9.413657893,12.79866867,8.561569845,10.26802055,12.4217562,10.96205128,9.428418284,13.49502763,10.38851948,9.708901152,11.5847219,10.28798052,9.275572569,11.2437738,11.79435694,6.897750869,12.76516085,13.02848602,15.37776352,15.01567698,11.62237281,11.4981213,14.74591265,8.72875359,11.35103311,15.45147769,6.781506052,14.83244711,10.39612826,11.49818525,13.12285332,9.668427791,15.45147769,9.213621311,10.43973159,12.08117749,14.68751577,12.7006954,12.52633265,11.2959977,11.75158756,13.24345109,15.43923288,12.804056,8.823091665,8.085150132,10.7603053,9.194631486,6.985842009,12.01665037,10.67865118,8.788325373,8.184287416,14.94562823,9.883928198,7.277506939,13.14683458,13.37966666,10.20624066,14.23103297,10.97440975,13.38186318,9.284710175,10.60385791,9.228206854,7.731714541,11.39676839,10.38992645,6.792271927,8.169034304,8.013366257,8.770288041,7.871578158,9.166237304,10.42904392,10.4124674,10.15059026,9.47407417,12.07938767,14.68118065,10.50329766,11.17334387,12.1036185,10.03534372,1
