"200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","35156_at","36711_at","58780_s_at","survival"
12.29797363,10.66127997,9.298490105,12.19634862,8.286661102,9.91272887,11.12783653,10.52324733,11.42709385,13.49291657,11.95381183,6.84253441,11.54422948,8.368258718,15.00240122,10.70072761,8.778053816,7.178895513,8.931180143,9.884476336,13.69567861,7.452159911,11.77394743,11.74275553,9.697557452,9.321455869,6.484012654,8.257367387,8.672430645,8.150182135,7.748866643,7.487893141,9.613956628,10.1014639,8.000062771,6.603349347,7.718046724,9.313772385,7.619679991,11.40425282,7.395847747,10.69992235,9.285282268,7.071235863,8.204785531,8.258937959,8.610982996,8.776094146,9.28849787,6.915801203,8.314919243,7.81285459,7.124699958,7.55447232,7.75572622,7.980331356,8.26445939,7.06971911,5.801100321,9.869196468,9.478487615,6.254773852,8.361861781,7.316077309,9.558412341,9.48211949,7.751970198,7.415130355,9.665768544,7.578069755,11.35469779,10.07505797,9.165479429,9.590240968,8.57464483,10.46855692,10.54497697,7.106849853,11.66639702,12.68896908,10.25584873,9.615399281,7.394677601,6.895226048,9.30817672,6.889663525,12.01057223,8.055859821,9.476250821,7.23777773,6.70788231,7.930473933,11.7921791,11.65730294,8.143383649,8.284755762,7.627415614,13.03923859,7.950267244,11.85595627,15.11502725,9.903815775,7.4201206,10.94846152,11.0740672,10.98787237,8.002046951,14.88319916,8.353177024,9.340310581,10.03301145,8.021083726,12.2659828,8.345467048,9.362636375,7.895604529,11.45966478,11.66976795,7.598088553,10.148376,7.863821381,8.260218124,8.823669505,7.003805243,6.456481944,9.05234578,8.435015326,8.10925148,8.324586351,10.36779757,7.101826905,7.646205955,11.48072371,10.18208753,12.14629795,8.812913856,10.62499411,9.96295042,8.559054562,7.255613531,6.785870106,8.952344246,8.357827117,6.450627769,9.029109767,10.94771798,11.47867833,9.170657805,10.48447121,8.000811631,7.662401312,8.152331761,7.838579818,6.379745277,7.718723638,7.765055109,10.27864478,11.08852237,8.365877231,1
11.40378214,10.68038297,6.954409375,12.25894742,8.317760041,11.27105235,12.54680992,11.04239746,10.53754816,12.63923582,10.30960605,7.198362435,11.39150603,8.377768182,14.23166522,10.51999723,8.563868796,7.018714636,7.832209724,12.17651858,13.98555726,7.671456853,12.56214645,12.38383817,10.18803176,10.07014724,7.054810869,7.55204158,8.453248637,8.708154214,7.541301422,7.118194843,9.195510764,9.714643538,8.208508856,6.880617595,7.626293286,10.05223501,7.410802191,11.36346932,6.924834283,9.898183721,9.218609798,7.178914774,8.175554502,8.383548133,8.887330263,8.519845293,8.495010348,6.883041921,8.359618167,7.168717359,7.645214543,7.846395388,7.558132159,8.455064565,12.70285145,7.253357248,6.128274088,9.366117643,9.517494319,6.839567131,8.257357377,7.577447235,9.399219043,11.03020759,7.357575005,7.652196991,9.174163437,7.630808905,12.49091531,10.68859385,9.845545485,9.997083452,8.889204125,9.74048304,10.3086001,6.983198057,11.05496055,12.14336238,11.01513991,10.02325764,7.421677717,6.892017874,9.073267146,7.786213258,11.34319216,7.922596218,8.468275428,7.425907177,6.764283957,7.853993375,12.05989986,12.67784156,8.620474981,9.236824438,7.756830608,13.33023969,8.131042976,11.94801898,14.43314034,9.58924875,8.580339925,11.13852024,10.84457359,10.74178307,8.668617774,14.2214687,8.257981883,9.429772567,9.165817262,8.467541709,13.18140246,8.299094491,8.896070837,9.37842323,10.41964315,12.47640733,7.85606269,10.07945753,7.85671934,8.090508932,8.843962647,7.254847983,6.653993358,9.087762212,8.591348035,8.001677649,8.706992555,11.14413615,7.309429366,8.566134871,10.72789769,10.09176133,11.09143367,8.578640146,10.78661796,10.34602768,8.735761294,7.1719573,6.587298406,8.578947699,8.052870063,6.160937228,8.605636039,10.29478469,12.57323336,8.454958133,10.55352113,8.406225864,7.121162417,8.506696822,8.003287594,6.289568372,12.79377495,7.614873067,9.715793207,9.64132524,9.172072132,1
12.81798379,11.09036783,8.258676218,13.26216323,9.457995482,11.68869964,13.18727976,11.97922422,9.982862152,13.68293659,11.81193526,8.856744819,11.89985289,8.364107814,14.51703608,10.37095879,8.587365519,6.874822028,8.985730743,13.49414397,14.3617172,7.561521257,14.09215001,12.86044726,11.02675248,11.04204162,8.640309119,8.900283612,8.727966079,11.04286511,7.49654624,7.288616072,9.975119601,11.32269064,8.127146336,7.096431307,7.532160329,9.281427838,7.91157392,11.29558408,7.453945109,11.50871393,7.818564878,7.193506331,8.496471959,8.154568848,9.335127639,8.192041198,10.21372522,6.809634817,8.290006536,8.180199929,7.552523203,7.879207177,8.726764415,8.334095586,14.08001899,6.91031783,6.207848615,9.419817951,10.27796404,6.492519175,8.298938849,7.567164333,10.50430554,12.12942517,8.683301748,7.695773004,9.052018854,7.613669203,13.31828653,12.24052638,11.46590403,11.3959674,10.53362031,11.30730117,11.90803905,6.727046345,11.65214146,13.30701543,9.952007346,9.501802577,8.082173482,7.447572862,9.994020752,7.726162363,12.46358999,8.548680662,8.317845245,7.145650759,6.677731189,7.52483703,13.05429302,14.19143677,8.363230025,9.555944441,7.55788801,13.72371504,7.954378225,13.36517517,14.62402769,9.996085449,8.164949618,12.4844018,11.04116002,10.89458289,7.768621931,14.43057876,7.950089527,9.629366952,8.213427548,8.064401954,13.56841678,10.73394465,8.73301919,9.690868876,12.72014789,14.20388086,7.866749792,8.737056951,7.247605308,8.416439651,9.744091725,6.911375825,7.200281902,9.447125358,8.377134427,8.806153682,8.546722379,12.14701856,7.317547997,10.840741,11.5532024,10.28476767,12.78412958,9.987600804,10.27024827,9.702259118,8.368064845,7.475604902,6.809694723,9.588222711,9.20049501,6.11379643,8.494366916,10.90454172,11.16197593,8.946203704,10.93675489,8.385921581,7.829506017,8.896644313,7.816982759,6.348858525,13.93509161,8.012566439,9.940938053,9.429725725,10.26410425,1
11.50163671,9.471854532,7.71187354,10.81729762,8.239488602,10.01351165,10.59452067,10.01332712,9.948551046,12.0041005,9.103921732,7.271417929,8.579069786,8.671588139,15.30297913,8.581997845,8.895079979,7.114732082,7.742865591,10.14637398,13.78834292,7.879753219,10.16442261,9.955356962,8.36828169,9.298151235,6.488096868,8.361701899,8.574787309,7.431569571,8.106021821,7.370516741,8.887138846,8.918646256,8.062731529,6.718607929,8.102447289,8.678801515,7.164946863,8.185362569,6.434085305,8.52882799,8.305617737,7.012783028,8.351707076,8.092524908,8.659272883,8.623702618,8.173180358,6.508312327,8.668015345,6.372282726,7.776765436,8.174503057,7.429833632,8.469422339,9.428069508,7.309568742,6.282670901,9.361298757,9.373949808,6.908906423,8.393474522,7.911308512,8.412674492,9.137122208,7.201698988,7.477957965,9.594295306,8.09828703,10.68830631,7.789498419,7.393230095,8.896606367,8.208958022,10.2768037,9.575187073,6.831693672,8.140751871,8.744913659,10.03136344,9.014380556,7.779510136,7.531537443,8.074765574,7.223833348,10.25200799,8.07345576,8.166319939,7.655013961,6.832219297,8.090039567,9.66768696,10.15269797,8.458282023,7.8582301,7.734181651,12.16005981,8.06954273,9.092816945,15.2532764,11.93725333,8.263527943,9.633553032,9.327790571,9.67617695,8.053723434,15.19293925,8.225297359,9.305295105,8.940342592,8.13002452,9.713329282,8.053812256,9.261076247,8.613469171,9.619886575,10.01175702,8.051412254,8.764736368,6.940317229,8.249589873,8.294229414,7.163709433,6.877694288,9.152431927,8.697815205,8.442341471,8.306988608,9.694790821,7.653581236,8.218525283,10.41542192,7.17391626,10.58352769,7.993393895,8.925448799,8.81058797,7.757630479,7.262629041,6.433295581,8.962863213,8.314686611,6.611297514,8.978417267,12.90545384,13.05739537,6.99232225,8.250884831,8.199682,7.718401314,8.205011135,8.253501242,6.606843713,9.378898957,8.29381499,9.370930894,7.370118992,8.4601612,1
13.03970115,11.21175268,7.892356185,13.15946365,8.652931896,10.15728227,11.53841224,11.61306403,10.5300351,14.00644629,11.65424557,6.992831242,12.31125417,8.373615399,15.23900426,9.452028508,8.376281024,7.163664354,9.332617083,11.14634185,14.3791778,7.79847505,10.9254487,12.13551088,9.532699924,11.0640816,7.43288865,9.349147544,8.967983496,10.4638093,7.50000508,7.352605008,9.713259392,11.36225493,7.565293856,7.151682042,7.492124998,9.115059766,8.107834305,9.781632345,7.800047812,10.88755486,8.327001722,7.107087271,8.12015003,7.885415009,9.114039146,8.50178178,8.63755872,6.654613865,8.241997226,7.490644161,7.322438845,8.159496454,7.903667181,8.072555842,9.72401077,6.913879272,6.276739151,10.01749304,10.0696993,6.550721848,8.376386961,7.534841042,10.52318489,10.97682102,8.128445708,7.45954097,10.98245331,7.445261392,12.45468768,11.3660947,10.32380755,10.62166295,10.03597716,11.42212788,10.97768939,7.04773827,11.73640461,13.18451418,10.02904287,8.785247707,7.348826362,6.856702347,9.491322428,7.186506538,13.38162986,8.602799257,8.223196474,7.227646521,6.681618738,7.58513187,12.73225946,10.91657625,7.7971509,7.890045223,7.87042154,13.41708574,7.659923681,13.78691407,15.25392994,10.12052345,7.434706731,13.12816268,10.32517024,10.85082093,7.439000679,15.11520363,8.172230627,9.314887288,8.411375884,7.628429255,12.82209784,8.707638833,8.532692874,8.235957399,10.91689341,10.91435694,7.654867307,9.274773291,7.211535617,8.581243733,9.328614905,6.752818433,6.680318112,9.423673477,8.68199364,8.413690524,7.614053682,11.84401772,7.109597126,8.500112417,11.92911678,9.067476655,13.07439308,9.59370734,9.591721948,9.689558756,8.338749064,7.447418883,6.486966136,9.543695727,8.581280826,6.400336508,8.544029403,11.30999594,10.6590932,9.545766639,11.12841576,8.138446314,7.782573736,8.028156145,7.923627126,6.263165859,9.460275451,7.889874371,10.30254142,10.45375605,8.931979105,1
12.94415288,10.7539355,8.486103575,13.14098057,9.219107149,11.99701724,13.33329531,11.81524719,9.54198217,13.85682419,11.99186331,8.672415706,12.27453497,8.664061573,14.42215893,8.765564907,8.460197039,7.183110676,9.3849558,12.47717585,14.50187679,7.847388415,14.37696341,12.10471915,10.02809743,10.60404183,8.754566828,9.47016084,8.33221356,10.70663471,8.21701961,7.238298301,9.554377733,11.50337068,7.862389075,7.074690411,7.841396206,9.579326292,7.949147522,11.87139379,8.199523987,10.83105457,7.950604794,6.78186114,8.277486805,8.018371301,9.814017763,8.712929675,9.214744763,6.714688053,8.440484006,8.029553164,7.53400418,7.773880969,7.700196991,8.343248939,14.37270599,7.284097663,6.564483016,9.241096968,10.0389955,6.547091079,8.226443864,7.700524697,10.38497361,12.77590893,8.49258737,7.420280762,9.934548236,7.57852399,13.39609411,13.31535549,12.39450875,12.65662643,11.20104713,12.15305487,11.43546751,7.261436329,11.85575755,13.3735711,10.5321311,10.00185904,8.010861727,6.877879036,9.951772108,7.346342223,12.8631218,8.377072824,8.559338089,7.212528624,6.813158623,8.05459951,13.35729174,14.3723897,8.880995258,10.55094346,7.784556123,13.97514901,7.971706717,12.96762599,14.3528081,11.21489357,8.792675959,12.01684463,10.63723358,11.2692551,7.550182307,14.46792682,8.097821541,9.572938721,8.110098405,8.414895618,14.43500663,9.761361442,9.150400863,9.914928659,11.84561538,14.5090008,7.678770465,9.688696895,7.137092117,9.335988527,9.536716753,6.811028713,6.684607294,9.40408234,8.285747547,8.59174493,8.846220069,11.33492827,7.236593003,11.30035854,12.01956572,10.97979338,13.01086429,10.53682876,9.668589565,10.5002474,8.596159498,7.57289406,6.870417869,10.2877571,8.662673117,6.304691868,8.719010768,11.76428792,11.26663259,8.353475006,10.49879302,8.718484482,8.045227409,8.794687787,7.994370909,6.363578395,14.34007756,8.155772886,10.02225442,11.21164691,11.52882621,1
11.01389769,9.607371195,7.022370436,10.67799414,8.112237885,9.320276371,10.73794177,10.44832533,10.05226963,12.50870465,11.21112543,7.356968005,11.85075396,8.670631063,14.4678084,10.82865667,8.900380419,7.029021463,8.159112225,9.702206654,14.20896771,7.471387074,11.10483037,11.0095756,9.067477908,8.667426423,8.119891629,6.986682133,8.469159892,9.036962816,7.886612397,7.310584708,8.551774297,9.751626043,8.434566509,6.990617011,8.312706083,8.900546256,7.196875898,10.31315215,6.595086596,9.386835321,8.389222331,6.880877554,8.490903461,8.288920682,8.844364193,8.210104108,9.526490246,6.886599745,8.522479686,6.956084437,7.54360372,8.051958381,7.28054018,8.112699847,8.293235081,7.747781732,6.402139945,9.026815949,9.433657109,6.795343847,8.283918425,7.956273284,9.284018338,10.75486205,7.559483651,7.522961145,9.296545654,7.731437996,10.85536952,10.35710991,9.434143854,9.91466576,7.892865372,11.61425269,10.26442172,7.428235917,11.56587994,12.44644987,10.48324614,8.969999432,7.477702866,7.540045372,9.399755705,7.392437613,11.77374968,7.888531581,8.612278386,6.729072345,7.04807845,8.06717781,11.79454365,11.19383384,8.357667788,7.179032605,8.196994006,13.69010374,8.270784613,10.63492933,14.61898708,9.175455786,8.137598245,9.538104154,9.394686356,9.459292845,8.693756969,14.51188069,8.109388882,9.233951128,8.724168994,8.277860325,12.65302058,8.318917321,8.38901627,8.407929299,10.22303197,11.079076,8.087954434,8.382987986,6.88939901,8.437354116,8.890779491,6.992384911,6.954308224,9.176567424,8.664863769,8.131113146,8.34218835,9.107764678,7.490812492,7.769555,10.3602455,9.765301042,10.99890361,8.55624663,9.614251824,9.568772559,8.152716422,7.758721364,6.978923887,8.497984093,8.129843737,6.661570362,8.698196044,10.89823163,11.62341368,7.412970942,11.04904755,8.330793465,7.580632933,8.081706045,8.200877839,6.122096802,8.158327728,7.887790612,9.300518048,10.79052858,8.504643953,1
12.81434672,10.77133449,7.48879945,13.02019764,9.22316088,11.63181866,12.9900697,12.22108482,9.458573567,14.06464428,12.34107414,6.985962991,11.62094192,8.32451363,15.00337543,9.878279628,8.411267012,7.111026511,9.102261419,13.65429589,14.96594194,7.843282483,14.15938492,12.69134136,9.295904602,10.60480056,7.853169153,9.712085071,8.860608305,10.64522729,7.49052403,7.010536006,9.479646708,11.09623205,7.833045438,7.049368504,7.846932032,9.206950355,8.155867793,12.45149999,7.487754461,10.12345772,8.013071316,6.961327717,8.098732377,8.033004033,9.222645613,8.403390483,8.285488581,6.72352741,8.368608857,6.723617953,7.580185804,7.793045161,7.460922337,8.212609096,13.76587681,7.178486121,6.335351324,9.781919866,9.922712928,6.475550689,8.333469443,7.661712196,9.947408027,10.72877141,8.115721303,7.641541978,9.611244284,7.747085676,13.64652996,11.67401559,10.97841224,11.18774996,10.24351755,12.04960132,11.2463224,6.645535212,12.28333402,13.34190838,9.649918778,9.175684001,7.785816111,7.143590794,9.807008072,7.342459191,13.32152971,8.316788678,8.404724547,7.149936476,6.783236104,7.839823139,12.70117596,14.12483167,10.59252354,8.987774219,7.598224671,13.68827415,7.801040223,11.96243775,15.01734009,10.03526571,10.84980918,11.1591606,10.69905623,10.93512807,7.42752286,14.95112757,8.069046447,9.358452162,8.194905526,9.957488765,13.13628659,8.887485577,8.981053762,9.48634532,11.59355361,14.15504782,7.851151674,9.615057414,8.085419836,8.497064433,9.107849621,6.826496428,6.619549515,9.293877184,8.555563132,8.257078016,10.51311198,12.32678385,7.506880532,10.67516541,11.90629258,10.01434047,12.73143978,9.583845938,11.58833167,9.827410736,8.171186545,6.81260922,6.711893913,9.671502777,8.312620722,6.356549343,8.376799315,11.22361384,11.41235588,8.365281766,10.51563182,8.421999607,7.819081178,8.464452213,7.989297548,6.274430884,13.60405528,8.367497899,10.00548362,11.36362782,9.997328823,1
12.89735771,10.38392026,8.607858997,13.04150476,8.872226448,10.79269779,12.41183016,12.24036962,10.38397487,13.84619909,12.29219482,7.04912975,12.31419916,8.171557933,15.00554506,11.22804165,8.351598387,7.024384731,9.586553709,12.53163068,14.57287542,7.386118134,13.84682587,13.06903231,10.18914966,10.376055,7.538671738,9.36002635,8.7986464,10.24208881,7.634585743,7.244007618,9.732726297,10.93767129,7.995371922,6.984213713,7.662096071,9.86418558,7.944387817,11.02112036,7.640826131,10.48753957,9.580084797,7.094490808,8.136058015,8.13028159,9.283441203,8.451365919,9.208506525,6.896502648,8.089683363,7.182065085,7.37805445,7.662021207,7.526949728,7.969814855,12.14751356,6.854264833,6.288715772,9.432762298,9.928993174,6.639385076,8.531160427,7.394284635,10.36378192,12.08287885,8.481641092,7.468807054,10.05871968,7.699518637,12.92465505,12.2650675,11.69866129,11.99908714,9.793577677,12.40764446,10.9814797,6.965488402,10.98403704,12.46912197,10.50548024,10.04624717,7.539383369,6.967255086,10.65138188,8.701025111,13.31969862,8.623561341,8.918144138,7.301748636,6.72183532,7.386821128,12.50760281,13.66723273,8.281092224,8.119975789,7.655792061,13.79991184,7.951375008,12.40884335,15.04950675,10.98250173,8.220050108,11.35044146,10.86898114,11.26729097,7.419463076,14.94556736,8.122779151,9.251879538,8.886927427,7.897545651,13.26002712,9.224395421,8.606915107,8.480948818,12.18909663,13.72500383,7.66057973,9.006590422,7.627297721,8.529601716,9.049174433,6.921232326,6.64665733,9.142600919,8.308097335,8.441082881,8.313890494,11.92181669,7.223138692,9.846171367,11.88253773,10.65198074,12.87238285,9.408105993,10.05632732,10.07204191,8.882247843,7.06854355,6.701466673,9.738322457,8.265967503,6.499610924,8.44629953,11.52190028,11.71393405,9.470769421,11.90655176,8.270130504,7.683430228,8.24221622,7.791256663,6.107134284,12.27967297,7.807551034,10.27023288,11.70255448,9.551045411,1
12.57067816,10.599918,7.224827879,12.67985204,9.294318255,11.49141373,12.50830608,11.34461225,9.794612521,13.63757532,11.34106323,8.568184781,12.05111124,8.592091751,14.47528549,8.677852785,8.496027642,6.687357152,8.460097014,13.16113712,14.12111493,7.611939769,13.3177591,12.10860464,10.33261374,10.44142321,7.571396549,8.84995168,8.676107565,11.15334467,7.712720094,7.229920751,9.089116307,10.62705018,7.863295959,6.650409902,7.565516398,9.463735107,7.941619574,9.668460345,7.384047954,9.76462812,8.721210197,7.227628897,8.173411598,7.897167863,8.937501878,8.844796838,8.150390721,6.348879323,8.451413803,7.031559206,7.660161563,8.036197692,7.928702554,8.127511437,13.55164116,6.868313987,6.322461671,8.94207709,9.602129884,6.400114421,8.716420845,7.655129398,9.983888244,11.73404514,7.886410289,7.414316813,10.32985108,7.891875951,12.93601556,11.36791338,11.07217586,11.15118241,10.2984387,12.08581606,10.87879817,6.909883177,11.15902479,12.27780407,10.22878935,10.56038716,7.40047537,6.680033987,9.785001317,7.066451239,12.2509496,8.40791419,8.769960187,7.689433999,6.344024591,7.806039124,12.41039785,13.35512209,8.170351462,8.336794232,7.572424593,13.29560954,7.831537915,12.36481644,14.4959417,11.73914715,7.729063629,11.75196077,10.31357182,10.63418731,7.789566708,14.35286605,8.250264185,9.43301384,8.432993638,7.812293471,13.21720158,8.41168935,9.2508253,9.115490606,11.19133668,13.29921153,7.673917735,10.41967376,7.283493856,8.063220561,9.135203293,6.722640133,6.52900935,9.198386307,8.451288107,8.311557946,7.899246974,12.20511715,7.400760494,10.01188007,11.41505728,10.45570224,12.17521118,9.045269032,9.713771922,10.09101254,8.226581521,6.975525505,6.196634446,9.229805413,8.351992657,6.197961182,8.537378512,12.07929639,10.99215844,8.490360052,10.9581391,8.271427316,7.702850832,8.856303946,8.006804717,6.529023799,13.23271802,8.273357325,9.99545653,10.83269449,9.833779466,1
12.39178901,9.461838964,9.082166642,11.48280817,8.663250293,11.16077111,12.29213045,10.41189638,12.10789327,11.21722218,11.18459875,8.524928465,9.549347859,8.867870783,14.23919598,9.62979538,8.628160416,7.309562802,9.086172424,10.81542927,11.9691214,7.560306134,10.98025822,10.20209618,8.283384959,9.317542843,6.936453335,6.974996385,8.498276145,9.406439206,8.931648188,8.265446435,8.867208512,9.462389366,8.1866321,6.803801941,7.937456424,9.677156062,8.420655757,8.77289192,7.287701743,10.29776001,10.68898233,7.064562319,8.069670133,8.24732486,9.316366765,9.850799377,8.108708314,6.634477465,8.508042857,7.281979417,7.42925362,8.132319097,7.549819524,8.05512991,9.925097926,7.605828559,6.143265489,9.985193699,10.43121442,6.322680283,8.229379309,7.524292069,8.814533023,9.17849342,7.570420592,7.418375193,9.617213356,8.072283409,10.94713891,8.396225997,7.579996314,8.719026952,9.782051874,10.66474591,9.713671346,7.593466759,9.670887253,11.05830217,10.76963467,10.32170319,8.466225876,7.861182683,8.99255811,7.429416527,10.03927082,8.21244043,8.590475302,7.255488844,6.495736778,9.200209035,10.95065934,11.050984,8.827264697,8.734666201,8.167497977,11.98314768,8.464387534,9.815620686,14.37222666,10.91396516,8.858700344,9.410889965,10.37472235,9.984905562,7.828051415,14.11519927,8.594299389,9.388803759,9.685058773,8.396250972,10.90072641,9.49522824,9.787819992,9.139198204,9.106747356,10.87576014,8.0075802,9.837236448,7.144227568,8.316355375,8.352551403,6.678671713,7.123397135,9.952041761,8.423968364,8.519286405,9.12654128,11.25802856,7.453351644,8.72069919,11.18891058,7.121614089,11.85563409,9.350501423,9.875419502,8.561647663,7.176190319,7.128808237,6.432154538,8.749645093,9.117888601,5.932611405,8.366643251,11.47983775,12.17906968,7.535316069,8.3145431,8.334173587,7.737442387,8.209491764,7.868007235,6.644120525,9.59837748,8.377030994,9.67672383,8.401166006,7.400839216,1
